open,high,low,close,Volume
0.22786,0.23186,0.22721,0.23149,1734427.4
0.23175,0.23217,0.22978,0.2305,1544610.5
0.23071,0.24298,0.22937,0.23838,7021457.2
0.23838,0.24499,0.23698,0.23701,3204863.4
0.23704,0.24159,0.23654,0.23922,1023318.2
0.23901,0.24009,0.2359,0.23677,1728900.2
0.23678,0.243,0.23678,0.24187,2453487.0
0.24153,0.24177,0.23803,0.24094,1726299.7
0.24094,0.24129,0.23602,0.23673,1329452.5
0.2369,0.24145,0.23623,0.23916,1572394.3
0.23932,0.2443,0.23816,0.2435,2328180.5
0.24351,0.24695,0.24239,0.24462,3001453.1
0.24463,0.24521,0.241,0.24362,3657513.4
0.24424,0.25018,0.24095,0.2477,7059414.9
0.24771,0.24841,0.24368,0.24596,2088574.7
0.24581,0.24621,0.24252,0.24333,1430935.8
0.24313,0.24548,0.24264,0.24526,1181027.3
0.24526,0.24526,0.24251,0.24299,1504988.4
0.24277,0.24868,0.237,0.24702,4107581.4
0.24766,0.2487,0.24317,0.2449,2419303.6
0.24505,0.24959,0.24306,0.24919,2622383.5
