open,high,low,close,Volume
0.04610127,0.04640561,0.04480774,0.04544939,13559748.1724381
0.04545329,0.04556891,0.04478358,0.04530407,7399493.14619012
0.04530176,0.04555918,0.04491653,0.04528011,5461117.85899072
0.04529507,0.0454633,0.04487578,0.04511224,22906328.0404323
0.0452204,0.04558797,0.04501264,0.0453741,6251510.88065984
0.04548311,0.04581335,0.04491406,0.04546712,8625115.08798315
0.04557585,0.0460171,0.04524121,0.04580882,7856721.77347548
0.04592893,0.04603028,0.0455801,0.04565252,3942274.35595563
0.04565969,0.04587869,0.04390259,0.04525125,25727108.4799778
0.04526073,0.04532849,0.0447644,0.0452348,10496156.3686215
0.04513043,0.04640738,0.04475832,0.0458542,19326385.4038659
0.04585769,0.04734184,0.04572468,0.04693279,20099011.0014486
0.04694309,0.04728416,0.04638649,0.0465154,6749647.7558656
0.04652553,0.04739433,0.04620726,0.04635833,11880164.1688105
0.046362,0.04672299,0.04613472,0.0464626,3376459.50871802
0.04657656,0.04704238,0.0463211,0.04673892,10971617.9740003
0.04664562,0.04696338,0.04635624,0.04661556,5667412.43335221
