open,high,low,close,Volume
25.831,25.884,25.133,25.699,47483.09924348
25.712,26.059,25.35,25.438,43140.14171749
25.447,25.551,25.141,25.358,30165.82791721
25.347,25.347,24.496,24.941,64835.11397915
24.936,24.997,24.266,24.623,75429.32739345
24.615,24.979,24.486,24.893,31450.63136852
24.9,25.384,24.688,25.155,22829.88922305
25.177,25.31,24.485,24.617,35140.54896839
24.633,24.778,23.711,23.857,58995.23359543
23.798,24.425,23.76,24.422,40091.93662185
24.428,24.8,24.175,24.339,39841.29997532
24.338,24.486,23.88,24.3,262682.17242957
24.275,24.378,24.008,24.073,19392.91110296
24.071,24.564,23.969,24.427,23000.65042714
24.454,24.753,24.407,24.625,17903.55436075
24.629,24.71,24.312,24.54,14602.18249884
24.54,25.605,24.368,25.408,33060.29702901
25.441,25.543,24.966,24.998,39231.70250075
24.997,25.03,22.85,23.036,96141.20158054
22.993,23.485,21.906,22.071,147160.8749795
22.105,22.621,22.064,22.478,66444.50550835
22.479,22.685,22.201,22.341,65112.92757963
22.362,22.363,21.102,22.106,132642.9523673
22.104,22.264,21.553,21.553,75237.95117142
21.579,21.723,19.061,19.679,207296.74607319
19.658,20.143,19.274,19.52,139028.67213053
19.539,19.696,17.148,17.353,207546.64093174
