open,high,low,close,Volume
46.233,46.457,45.71,46.064,4553.42761338
46.119,46.135,45.015,45.49,5929.27827992
45.49,46.169,45.486,45.815,3856.48462532
45.814,46.449,45.814,46.066,13166.76106746
46.172,46.172,45.491,45.657,2008.84561611
45.713,46.011,44.584,44.851,6045.98876869
44.859,46.475,44.859,46.072,4803.56548274
46.075,46.2,45.773,45.962,6607.43622946
45.875,45.888,44.93,45.027,4049.51303765
44.997,44.997,44.123,44.315,22000.40166697
44.315,44.706,44.188,44.3,2842.34794396
44.272,45.542,44.03,45.114,5644.25176414
45.127,47.523,45.028,46.434,31650.40447697
46.403,46.641,46.037,46.151,5765.56887009
46.179,46.241,44.461,44.926,17753.8548823
44.89,44.97,43.928,44.232,3013.62753356
44.246,45.131,44.142,44.579,10616.13894404
44.58,45.357,44.455,44.907,2376.6809057
45.019,45.499,44.272,44.479,8054.81160831
