open,high,low,close,Volume
307.56,311.0,301.05,305.54,10617.07631038
305.73,310.52,300.52,308.32,5398.74658492
308.87,316.3,308.38,313.32,7075.8447044
313.37,315.74,308.63,310.17,2888.52052437
310.03,311.82,303.59,308.09,4153.25734519
308.05,311.18,306.25,310.94,5092.10156217
311.33,314.7,308.44,313.08,3896.03533477
313.1,318.28,304.5,306.39,12759.80937009
305.93,306.15,295.38,301.85,10755.06633152
302.2,307.75,301.03,306.77,3665.60930093
306.77,310.0,305.65,308.13,7935.08919161
308.04,310.06,305.5,307.43,4896.76528017
307.66,313.42,305.53,307.51,11164.13406001
307.96,312.1,305.0,310.98,2129.25608867
311.12,313.14,309.2,310.32,2953.49404631
310.43,314.88,310.43,313.31,4922.62693547
313.62,315.0,310.93,312.14,5348.14700861
311.97,312.91,305.81,310.83,5973.07856953
310.74,312.66,306.76,308.74,3172.9004122
309.21,317.55,308.18,316.88,7824.69408135
316.26,334.3,313.99,331.26,12669.78068868
330.77,337.26,325.24,327.72,23006.7625856
327.9,339.3,327.02,338.97,10331.33714483
339.07,349.64,338.75,345.17,28579.95668366
345.22,356.36,342.16,350.61,33530.26681168
