open,high,low,close,Volume
3.917,3.9999,3.8811,3.9708,889.50513281
3.971,3.995,3.906,3.9619,1246.21793774
3.9478,3.9813,3.9041,3.963,529.49060088
3.9828,3.994,3.9569,3.974,215.9089866
3.996,4.0091,3.9371,3.9371,1482.74104471
3.944,3.9825,3.938,3.938,482.53554008
3.938,4.04,3.92,4.04,6564.37308261
4.04,4.04,3.9204,3.972,3529.05963571
3.9866,4.031,3.9866,4.02,1680.87947262
4.0,4.0,3.8926,3.9769,809.67344588
3.9505,4.0,3.9131,3.9652,370.82225078
3.9758,4.0,3.9111,3.977,1132.29648315
3.972,4.009,3.9443,4.0,1618.24117478
3.988,4.06,3.9496,4.06,3167.98085967
4.06,4.44,4.06,4.34,34388.88835575
4.34,4.5,4.3015,4.4697,7641.07924344
4.4577,4.4794,4.3648,4.3648,1241.53667971
4.3997,4.4478,4.3648,4.3862,2367.55211038
4.4042,4.513,4.403,4.4569,4655.08160597
4.4905,4.659,4.469,4.6014,17955.53815548
4.644,4.659,4.5122,4.574,6311.59138296
4.5866,4.619,4.469,4.6,14258.96921352
4.6147,4.6166,4.5,4.5,3572.70938516
4.5406,4.566,3.8902,3.985,60700.27753386
3.985,3.999,3.7908,3.8842,22732.77646478
