open,high,low,close,Volume
27.998,28.062,27.721,28.047,162.03990324
28.02,28.752,27.92,28.486,181.09533443
28.518,28.715,27.847,28.068,2412.64843781
28.051,28.376,27.285,27.394,4549.09889691
27.371,28.088,27.29,28.019,1025.11871758
28.005,28.27,27.86,27.948,461.59096492
27.965,28.105,27.68,28.1,168.98606363
28.084,28.132,27.597,27.597,161.98830673
27.639,28.028,27.445,27.985,253.2983306
27.936,28.131,27.879,28.064,165.38688289
28.024,28.086,27.845,27.973,309.22104484
27.956,28.68,27.832,28.589,331.35021688
28.619,28.686,28.096,28.14,2572.60007859
28.161,28.198,26.014,26.206,4208.47507716
26.169,26.576,24.666,25.088,7425.40100126
25.159,25.446,24.9,25.334,5415.80374574
25.326,25.374,25.047,25.159,583.36354494
