open,high,low,close,Volume
140.9275,147.6575,140.105,146.025,29348574.292775
146.025,146.7525,141.335,142.475,30700828.82525
142.475,151.6325,137.1925,151.3425,48412739.984675
151.3425,164.545,151.3425,162.33,62179470.110625
162.33,166.055,159.8125,164.26,37883323.246725
164.26,175.4025,162.24,173.4475,83217655.3533
173.4475,195.0,172.9325,187.7625,129771036.54555
187.7625,189.6975,173.77,182.9975,87304318.671325
182.9975,185.935,124.15,168.6125,195618896.9528
168.6125,190.9775,161.145,173.77,183403176.9554
173.77,180.0,160.1,173.515,65646724.7063
173.515,179.9425,166.9225,173.125,54798360.966475
173.125,174.83,152.34,152.5275,77229786.8166
152.5275,166.3625,146.6825,160.7675,92795379.926775
160.7675,167.645,152.2,166.3475,70500210.08885
166.395,195.0,164.1725,194.7225,148264449.82865
194.7225,198.2125,183.1625,190.9625,127478284.4201
190.9625,216.0,188.9025,211.0525,137025144.285625
211.0525,214.6225,201.8475,207.5,77256347.288875
207.5,213.0,205.345,206.5675,79290580.929275
206.5675,208.1225,193.5,201.1725,103644257.5075
201.1725,202.6575,177.85,184.9,147546966.40995
184.9,198.75,182.7,187.7125,79560445.921525
187.7125,197.3675,182.5775,194.1675,56895840.58235
194.1675,195.0,180.0,180.965,47658036.7067
180.965,185.695,175.0,184.34,56690046.8353
184.34,184.4475,168.0,179.4775,97765320.787
179.4775,183.395,171.3725,181.7425,47091609.152275
181.7425,184.115,170.4,179.5175,61819501.56565
