open,high,low,close,Volume
50.82,51.5,50.2,51.4,41865.07014163
51.4,52.704,50.72,52.19,72990.59540122
52.147,52.168,48.263,49.466,83467.29018391
49.45,49.5,45.384,46.042,229136.4313473
46.111,47.998,44.508,46.4,184759.17084616
46.332,47.955,46.292,47.677,47143.71408197
47.687,48.7,47.5,47.79,86885.27717344
47.772,47.915,44.501,44.819,113257.73270176
44.819,46.223,44.586,45.14,117486.05620643
45.14,46.099,45.14,46.0,43032.7661844
45.98,48.7,45.841,47.5,139272.47599453
47.503,47.999,46.201,47.118,63352.08997404
47.026,48.05,47.025,47.371,42108.14130423
47.37,49.8,47.338,49.8,76173.23882195
49.799,49.89,48.174,48.44,67832.98670463
48.456,49.334,47.942,49.068,42854.61692085
49.05,49.5,48.281,49.28,37142.90495475
49.28,49.453,48.66,49.3,27654.26768068
49.249,49.337,47.136,47.519,59901.22696805
47.521,47.875,47.001,47.46,36416.75410777
47.46,48.283,47.374,47.717,37600.85151563
