open,high,low,close,Volume
0.07693268,0.07725178,0.07466275,0.07506547,49206020.6680205
0.07503383,0.08493986,0.07485202,0.08366949,142418663.907831
0.08365908,0.08441072,0.0806918,0.08419052,85073979.6770005
0.08420744,0.08669552,0.07672425,0.07963746,175912804.600667
0.07962496,0.08342812,0.07758315,0.07972233,93352002.529986
0.07972024,0.07972244,0.07188395,0.07389079,131920451.295819
0.0739697,0.08200798,0.0733547,0.08077086,102966383.858445
0.08078644,0.08166669,0.0775986,0.07881951,80319827.4359905
0.07883243,0.07927315,0.07619374,0.07714062,61220684.4931544
0.07714725,0.0807996,0.0760666,0.07937386,81901850.8424987
0.07938035,0.08060999,0.07867169,0.07918943,36899931.1932405
0.07928059,0.08425874,0.07898406,0.08083885,114444842.111467
0.08085132,0.08249482,0.08066,0.08156196,57857507.1014654
0.08157285,0.08269398,0.08129837,0.08167843,34562680.5006754
0.08167843,0.08201099,0.07950231,0.08021943,51411754.2353077
0.08020752,0.08056618,0.07069683,0.07571912,107647972.672012
0.0757293,0.0784855,0.07521505,0.07760301,47434146.4034275
0.07760278,0.08018963,0.0766659,0.07885336,42004899.9184603
0.07872631,0.07982574,0.07722048,0.07772158,29103803.3005348
0.07762478,0.07898068,0.07717774,0.07883775,17242560.8287469
0.07874203,0.08292771,0.07874183,0.08155994,65145173.6775817
