open,high,low,close,Volume
167.41,167.79,158.72,165.28,88331.87420412
165.41,172.12,159.68,172.12,41390.46507039
172.12,183.33,170.74,178.51,112158.42584187
178.44,182.81,173.82,180.15,73167.72405089
180.15,189.99,179.72,186.04,74376.2006613
186.05,192.0,184.2,186.78,49595.45553822
186.79,194.73,185.62,189.66,37703.77673975
189.72,190.89,183.73,186.37,43839.00760889
186.53,189.94,182.35,187.24,32125.86547292
187.55,189.83,180.61,183.61,40066.73991663
183.6,183.6,174.39,176.5,49673.2974303
176.48,179.44,170.3,175.93,48421.0729555
175.98,182.0,174.59,179.17,27669.83292011
179.18,186.99,175.72,186.42,38266.89210649
186.35,190.41,183.7,184.05,61002.17299088
184.11,193.49,184.1,190.18,47707.38886721
190.24,191.13,186.21,188.18,28243.16300271
188.12,190.43,183.47,184.79,22414.0097634
184.66,188.48,183.55,186.78,21865.69209637
186.79,193.33,185.44,191.02,33980.82333371
190.83,190.85,178.15,178.82,41260.35110325
178.98,180.44,174.62,176.11,52902.10614176
175.93,181.35,174.05,177.42,45826.13883378
177.46,180.03,173.67,175.39,30220.9929978
175.4,182.46,173.99,176.85,45556.58172885
