open,high,low,close,Volume
0.38404,0.38626,0.36806,0.37873,59691486.0
0.37878,0.379,0.34901,0.35701,54673955.6
0.35719,0.36695,0.34349,0.35043,42593422.7
0.3504,0.36979,0.3449,0.36728,27889225.0
0.36727,0.38194,0.34503,0.38091,44672582.1
0.3811,0.39888,0.37965,0.3945,45099041.2
0.39442,0.39743,0.38502,0.39457,31347529.9
0.3949,0.396,0.367,0.37137,31881193.0
0.37112,0.38576,0.369,0.37624,28103218.8
0.37624,0.38452,0.37021,0.37466,26624737.7
0.37441,0.3845,0.36553,0.3695,36074786.5
0.36924,0.39486,0.3651,0.3936,39525801.0
0.39371,0.40971,0.38988,0.40195,53586752.6
0.4021,0.40876,0.38893,0.3999,55399360.4
0.39987,0.40335,0.38701,0.39177,37296449.2
0.3918,0.40381,0.38912,0.40243,36389018.6
0.40267,0.41441,0.39404,0.39629,45590642.9
0.39628,0.40855,0.39452,0.39905,27852360.9
0.39918,0.40232,0.38751,0.39582,28117412.2
0.39602,0.44994,0.38368,0.43208,216383946.8
0.43185,0.43486,0.415,0.41942,62042269.5
0.41969,0.4342,0.41314,0.41864,37370273.0
0.41873,0.42151,0.40538,0.41179,39261719.2
0.41172,0.42598,0.4106,0.42174,36073690.8
0.42181,0.42471,0.40979,0.4145,37618804.8
