open,high,low,close,Volume
31.3,31.75,28.766,30.008,2840314.93169
30.008,30.271,29.0,29.289,875125.3237
29.289,29.289,27.151,28.397,1174194.82819
28.397,28.6,27.6,28.074,349347.87084
28.074,28.2,26.458,26.966,384634.386
26.966,28.242,26.966,28.233,108745.9074
28.233,28.746,28.014,28.409,48001.63396
28.409,28.6,28.219,28.267,10808.87429
28.267,28.291,27.473,27.636,68059.22872
27.636,28.237,27.244,27.392,16466.48525
27.391,28.175,27.288,28.025,34004.10488
28.025,28.466,27.954,28.436,9694.68136
28.436,28.609,28.2,28.201,37099.85053
28.201,28.251,28.028,28.193,8715.23628
28.193,28.791,27.957,28.69,32198.85079
28.69,29.653,28.586,29.504,267038.17794
29.505,29.636,29.2,29.35,74190.18295
29.35,29.361,29.06,29.172,30749.15056
29.172,29.491,28.985,29.454,117387.87377
29.454,29.454,28.923,29.207,46648.48298
29.207,29.816,29.151,29.613,390679.67838
29.613,30.019,29.452,29.852,38574.83181
29.852,30.078,29.482,29.793,23736.90671
29.793,30.465,29.779,30.143,59933.77249
30.143,30.668,30.137,30.306,128049.37223
