open,high,low,close,Volume
214.14,214.25,212.0,214.06,4257.50486172
214.11,214.22,212.33,213.89,2191.28601456
213.81,214.97,212.91,213.94,5520.66599083
213.91,216.96,212.99,216.02,3038.38286652
216.03,218.1,215.87,217.72,2504.19168445
217.53,217.73,215.58,216.04,1212.0845867
216.01,222.98,215.82,221.47,6923.77319299
221.65,221.8,219.12,219.47,4449.53165979
219.47,221.24,219.4,220.05,2937.89478595
220.06,220.97,215.19,217.14,4837.82139088
217.07,217.86,214.74,217.62,1216.13776512
217.63,224.8,216.58,221.97,3863.11232956
221.92,223.53,221.76,223.26,2335.15394298
223.23,223.5,221.6,222.87,1590.32508599
222.91,223.51,218.72,220.22,2355.26628046
220.07,223.36,220.07,222.37,2658.36138374
221.83,222.48,220.9,222.03,411.98246958
222.04,223.52,218.18,219.59,2051.62935595
219.54,219.54,217.42,218.7,720.27934335
