open,high,low,close,Volume
135.31,136.25,135.01,135.51,2246.99430319
135.57,135.72,135.01,135.34,1667.47234755
135.09,135.36,134.9,135.09,6856.92730441
135.03,135.1,133.08,133.32,10166.91336037
133.3,133.93,130.6,132.23,8025.77352669
132.07,133.45,131.38,133.28,4136.89606654
133.06,133.93,133.06,133.35,1687.88246967
133.27,133.39,132.3,132.72,611.39194451
132.66,133.33,132.37,132.54,7495.71672601
132.58,132.92,131.46,132.83,14982.25101149
132.87,133.77,132.38,133.42,3311.59957357
133.21,133.61,132.64,133.1,2043.57790314
133.12,137.18,132.98,137.0,8638.86486338
136.41,137.73,136.27,136.83,3816.48825583
136.72,138.63,136.4,138.28,6667.47477189
138.31,138.31,137.1,137.8,2991.98013023
137.69,137.96,137.16,137.74,1332.0371816
137.59,139.63,137.06,138.97,7218.09440342
139.07,139.07,137.78,137.78,3287.30401307
137.72,138.04,137.2,137.99,1884.74324893
137.82,137.88,136.71,137.06,8332.00896681
136.9,138.03,136.89,137.73,4795.20081646
137.69,137.78,135.78,136.98,4258.18286769
136.96,137.43,136.93,137.35,1332.68293757
137.35,138.45,137.35,137.88,5363.71649676
138.06,138.4,137.0,138.0,2659.09981511
138.0,142.0,137.71,140.64,12034.60895906
140.51,140.86,139.49,140.56,6460.6255352
140.26,141.0,140.19,140.75,4390.32473702
