open,high,low,close,Volume
0.16135249,0.16375512,0.16062796,0.16117456,8450288.22784946
0.16108737,0.16368591,0.16054392,0.16286785,9195606.48451733
0.16282199,0.16451345,0.16198033,0.16252318,9023631.59984731
0.16251934,0.16323255,0.1577295,0.1589217,9362781.21012395
0.15887662,0.16460468,0.15805625,0.16160524,14386610.349926
0.16155596,0.16323369,0.16105378,0.16193338,8774779.18638286
0.16202303,0.16365603,0.16195817,0.16354758,7973812.97121014
0.16366056,0.16391766,0.16174948,0.16220222,8476365.74137701
0.16217794,0.16343737,0.16102072,0.16180428,9152692.70230542
0.16177776,0.16348244,0.16009205,0.16283165,12655896.0057434
0.16272023,0.16394935,0.16200374,0.16272834,7946525.09663749
0.16293174,0.1629348,0.15963107,0.16032271,7747022.96802477
0.1605143,0.16119567,0.1579463,0.15873976,10772577.0635941
0.15871457,0.15928288,0.15620116,0.1571217,10528012.3652535
0.15712888,0.15989987,0.15605752,0.15695716,11021054.3928862
0.1568449,0.15896274,0.15554558,0.15813676,8761577.45317277
0.15826956,0.16856002,0.15781664,0.16431732,17294188.9916348
0.16436406,0.16616148,0.16313374,0.16389037,9818714.36274524
0.16393782,0.16529313,0.16238606,0.16258382,5596666.06915228
0.16258595,0.16367288,0.16129502,0.1621353,9002630.03102518
0.16201072,0.1672602,0.16162031,0.16510721,13480227.5631936
0.16479686,0.17159158,0.16446238,0.16624091,14198669.7468771
0.16617178,0.1662523,0.16265573,0.16496197,5363038.67365028
0.16527084,0.16733105,0.16285037,0.16718274,4645617.55311922
0.16689646,0.16716085,0.15696207,0.15881868,15136629.3670365
0.15882829,0.1602926,0.15740149,0.16004114,5320307.79167873
0.1598669,0.1602968,0.15743002,0.15874037,4279960.74590344
