open,high,low,close,Volume
0.11994,0.12013,0.11666,0.11845,3611062.9
0.11845,0.1188,0.11672,0.11831,2294997.6
0.11833,0.12116,0.11767,0.12,3833232.4
0.11997,0.12293,0.11784,0.12237,5519855.2
0.1224,0.12378,0.12153,0.1226,6692581.9
0.12262,0.12331,0.12138,0.12248,4561691.7
0.12236,0.12362,0.12127,0.12323,2617082.2
0.1232,0.1235,0.12155,0.1217,2421105.2
0.12165,0.12246,0.1206,0.12175,2966159.4
0.1218,0.12229,0.11831,0.11905,4969620.2
0.1191,0.12019,0.1186,0.11924,3041078.5
0.1192,0.1225,0.11836,0.12225,4930048.5
0.12223,0.12333,0.12186,0.12234,3660731.8
0.12237,0.12368,0.12036,0.12261,3129239.7
0.12257,0.12285,0.1217,0.12269,2335226.6
0.1227,0.12561,0.12135,0.12505,6654831.2
0.12508,0.12702,0.12439,0.12649,6739300.0
0.12649,0.127,0.12528,0.12573,4447311.5
0.12566,0.12737,0.1244,0.12697,4639807.3
0.12697,0.12749,0.12551,0.12608,3559718.0
0.12611,0.12634,0.12519,0.12609,2426561.4
0.12605,0.12687,0.12572,0.12597,2845632.2
0.12604,0.1276,0.12547,0.1266,4607479.8
0.12662,0.12702,0.12444,0.12489,5387482.9
0.12486,0.12579,0.124,0.12414,4971050.9
0.12414,0.12471,0.12281,0.12355,3538600.5
0.12359,0.12455,0.12301,0.12324,2521671.1
0.12326,0.12428,0.121,0.12111,7611889.7
0.12111,0.12292,0.1205,0.12082,5554348.5
0.12083,0.12149,0.12047,0.12086,3497847.3
0.12092,0.12488,0.12073,0.12486,8060360.0
