open,high,low,close,Volume
6.0939,6.3048,5.9918,6.2979,263534.50195
6.298,6.6452,6.2821,6.4746,342603.90212
6.4747,6.5791,6.423,6.5609,133844.00184
6.5593,6.617,6.3756,6.3756,154667.30201
6.3814,6.4479,6.3297,6.3782,75104.50156
6.3778,6.4754,6.3461,6.3565,82487.40145
6.3593,6.5077,6.3329,6.4931,116394.30192
6.4942,6.5244,6.3545,6.3623,131333.60186
6.3614,6.452,6.3297,6.4497,189177.40187
6.4493,6.7945,6.3694,6.4563,416118.2023
6.4454,6.7562,6.3613,6.684,258427.20211
6.6753,6.731,6.5415,6.5692,270530.00223
6.5665,6.6667,6.4607,6.5418,237532.10205
6.5473,6.7755,6.5044,6.7249,254849.10213
6.7156,6.7612,6.6189,6.6518,173995.702
6.6546,6.699,6.42,6.4691,214594.5021
6.4523,6.5285,6.3751,6.4462,157476.70161
6.4385,6.4929,6.3651,6.3951,98863.3015
6.3851,6.3851,6.2027,6.3547,205433.40216
6.3557,6.6115,6.3411,6.5703,270624.70207
6.5723,6.5986,6.1806,6.2342,259929.90201
