open,high,low,close,Volume
48.151,49.025,48.126,48.705,12431.18490365
48.7,48.76,47.61,48.015,19529.32229479
48.014,49.825,47.57,49.601,34103.11856055
49.557,50.389,49.32,49.396,44986.18360518
49.39,49.82,49.052,49.254,20644.65282045
49.259,49.689,48.767,49.57,22362.08054792
49.644,50.126,49.244,49.623,23005.27753817
49.623,49.96,49.421,49.583,4118.38731463
49.604,50.099,49.25,49.513,19942.34759055
49.499,49.66,48.461,48.821,38438.78838992
48.736,49.232,48.523,48.802,13112.15876728
48.802,48.99,48.2,48.881,17135.65109435
48.902,49.205,48.38,48.541,13583.57131751
48.513,48.513,46.66,47.22,61725.08146734
47.221,47.29,45.751,46.469,45950.50946034
46.418,47.107,46.1,46.864,20104.41789242
46.864,46.992,46.534,46.79,9311.37817694
46.883,47.264,46.4,46.823,17196.6320383
46.879,47.042,46.441,46.824,16728.04966865
46.819,47.409,46.814,47.041,11971.62334455
47.074,48.061,47.074,48.06,21603.92568993
48.061,53.6,48.061,53.28,253204.26747945
53.285,55.615,53.284,53.676,97413.29816124
53.598,53.945,52.508,53.842,32704.9325792
53.839,54.64,52.4,53.009,51595.99994769
53.018,55.397,52.818,55.003,52583.85486889
55.0,58.06,53.811,56.992,141884.11765062
57.0,57.0,54.8,56.517,56693.36718524
56.42,56.81,55.706,56.241,24087.0185687
56.187,57.136,55.645,56.6,34952.71042117
56.599,59.015,55.968,58.077,66409.79116699
58.181,59.372,55.94,57.272,91282.25221615
57.273,57.566,54.997,57.207,71356.83294864
57.199,60.676,56.712,58.383,179801.8054491
58.397,59.514,57.378,58.03,66501.55994449
58.03,58.806,57.6,58.0,53066.86259185
58.024,58.586,56.682,56.87,51376.37181637
56.988,58.79,56.85,57.34,60759.25228514
57.301,58.2,56.5,57.508,37749.25857876
57.415,58.249,57.0,57.572,23063.16215325
57.571,58.3,57.072,58.193,21415.63636443
58.143,58.533,55.249,56.703,116712.35472859
56.658,58.767,56.474,57.934,46212.72991917
57.918,59.55,57.904,59.55,51976.83140653
59.539,60.853,59.06,59.403,64742.6165358
59.48,60.012,58.31,58.89,34633.56059188
58.88,59.3,57.658,58.415,44498.34948437
