open,high,low,close,Volume
233.04,233.13,226.83,228.81,9394.94922064
228.46,230.86,227.69,229.34,5552.66992565
229.41,237.66,228.98,235.73,12108.59160949
235.73,241.83,233.67,240.41,11762.36140719
240.41,240.56,234.84,235.34,9788.81490589
235.35,239.43,235.21,238.34,4077.19718235
238.52,245.93,238.52,245.52,9308.49997643
245.54,246.8,242.74,244.54,3642.7558605
244.25,245.29,241.49,243.5,2394.08249469
243.69,246.05,243.43,244.36,2346.99422398
244.86,247.55,242.06,247.25,3212.44058096
247.43,252.82,235.64,239.01,13928.89817878
238.85,240.76,236.47,237.54,2374.96037476
237.27,237.27,229.16,231.56,4824.40867692
231.77,232.24,227.3,230.51,4477.18054919
