open,high,low,close,Volume
0.005331,0.005455,0.00532,0.005417,31545309
0.005417,0.005491,0.005409,0.005418,23813194
0.005412,0.005521,0.00531,0.005312,90028821
0.005317,0.00532,0.005012,0.005109,171186350
0.005116,0.005276,0.005,0.005137,131588457
0.005137,0.005229,0.005093,0.005164,33981034
0.005154,0.005235,0.005118,0.005224,26611143
0.005228,0.005243,0.005131,0.005184,28680628
0.00519,0.005278,0.005134,0.005179,31463901
0.005171,0.005274,0.005127,0.005221,52578632
0.005221,0.005419,0.005181,0.005335,90528533
0.005332,0.00536,0.005266,0.005319,41627451
0.00531,0.00539,0.005284,0.005387,42771365
0.005393,0.005481,0.005346,0.005391,49603798
0.005391,0.0055,0.005364,0.00546,32475874
0.00545,0.005709,0.00542,0.005559,113060025
0.005565,0.005687,0.005423,0.005572,120380736
0.005573,0.00565,0.005555,0.005608,45616289
0.005608,0.005619,0.005502,0.005555,27774946
0.005556,0.005608,0.005509,0.005576,38005019
0.005576,0.005591,0.005454,0.005462,42027678
0.005466,0.0056,0.005314,0.00539,61149366
0.005389,0.005459,0.005295,0.005354,53049338
0.005354,0.00539,0.005286,0.005288,41869336
0.005286,0.005318,0.005226,0.005299,47670617
0.0053,0.005463,0.005268,0.005328,52837196
0.005326,0.005336,0.005185,0.005226,50315366
0.005229,0.005439,0.005202,0.005341,52615662
0.00533,0.00535,0.00526,0.005296,30019387
