open,high,low,close,Volume
197.64,197.91,187.45,192.01,8296.68025775
191.85,193.07,189.71,192.48,3491.60508345
192.46,219.75,191.78,202.35,47225.14702171
201.94,206.89,199.92,203.28,29910.0126274
203.25,203.79,198.09,200.22,11476.56121282
200.3,201.98,198.75,199.15,4617.17928418
198.76,205.87,198.0,204.86,7000.09661337
204.52,204.52,201.99,202.84,3746.3841325
202.84,208.26,202.43,204.36,5741.86128368
204.17,205.09,202.43,204.48,9972.15808842
204.42,205.47,202.99,204.58,5427.23009026
204.58,204.89,203.16,204.08,2088.37765945
204.23,207.66,203.25,205.69,3453.7323194
205.61,206.4,204.82,206.13,2015.67095856
206.06,206.38,203.54,204.55,4034.50856222
204.5,205.43,200.99,203.39,14723.43601599
203.39,205.0,202.38,203.77,2857.87363267
204.2,204.46,203.0,203.0,2369.32378005
202.98,204.75,202.07,203.41,3119.43880368
203.7,205.95,202.72,204.69,5585.9346705
204.2,205.01,203.24,203.84,2033.95886993
