open,high,low,close,Volume
13.181,13.22,12.826,12.961,9332.12968017
12.961,13.375,12.841,13.315,2554.94707151
13.289,13.609,13.099,13.521,75179.26207789
13.528,13.656,13.141,13.207,67454.91154155
13.203,13.218,13.0,13.014,4397.98001043
13.02,13.225,12.921,13.055,19918.15970955
13.048,13.44,13.045,13.311,11603.31163054
13.315,13.41,13.243,13.258,6049.7940649
13.259,13.319,13.123,13.192,4357.84222404
13.196,13.296,13.108,13.246,2777.31219605
13.211,13.454,13.187,13.343,5563.54303972
13.331,13.38,13.142,13.159,1586.03167299
13.15,13.375,13.099,13.375,1740.92869178
13.375,13.425,13.318,13.34,713.12381474
13.325,13.352,13.118,13.143,2137.3788548
13.13,13.201,12.998,13.174,3067.21715526
13.154,13.299,13.13,13.183,1453.34410674
13.162,13.162,12.608,12.709,3690.32386005
12.69,12.812,12.617,12.714,3615.6209448
