open,high,low,close,Volume
44.352,47.002,43.509,46.52,37499.01638985
46.521,46.64,45.16,45.207,12515.53291441
45.295,45.444,43.785,44.25,22897.08213008
44.244,44.79,42.7,42.881,22368.19787823
42.83,44.924,42.83,44.715,38544.7458251
44.74,45.015,44.06,44.573,26234.31308031
44.593,45.24,44.4,44.976,6730.89209061
44.904,44.977,43.844,44.584,10112.92308072
44.555,44.84,44.2,44.627,6441.23130675
44.62,44.99,44.342,44.799,5304.46094496
44.804,46.439,44.311,46.177,15291.06762941
46.178,47.314,46.1,46.51,32500.16121344
46.528,46.819,45.485,45.685,18678.86729705
45.7,46.215,45.426,45.725,11076.242664
45.757,46.114,45.035,45.629,21147.33958091
45.676,47.1,45.5,46.589,30265.20837889
46.59,47.106,45.91,46.322,29933.50497348
