open,high,low,close,Volume
1.4465,1.4855,1.421,1.4523,708083
1.4565,1.4903,1.4533,1.4618,208632
1.4627,1.5302,1.4439,1.522,245866
1.5214,1.5614,1.4591,1.483,301123
1.4835,1.5454,1.4756,1.526,200858
1.5243,1.5825,1.5111,1.5224,160704
1.5218,1.5559,1.5193,1.5275,99058
1.5298,1.5379,1.4516,1.464,241311
1.4625,1.5185,1.45,1.5023,279779
1.5014,1.504,1.4322,1.495,290483
1.497,1.5339,1.4747,1.5055,129837
1.5048,1.5444,1.4853,1.5226,126362
1.5221,1.5438,1.5112,1.5241,153735
1.525,1.5896,1.5013,1.5728,184472
1.5689,1.5797,1.5141,1.5319,201289
1.5309,1.5362,1.4504,1.458,202349
1.4571,1.4893,1.4476,1.4732,126545
1.4718,1.5204,1.4673,1.4963,83765
1.4975,1.5135,1.4699,1.5083,64146
1.5096,1.5551,1.5085,1.5428,282371
1.5443,1.5458,1.4904,1.5201,177579
