open,high,low,close,Volume
4217.5,4262.55,4196.88,4250.62,2279.98709112
4251.12,4330.11,4234.96,4288.58,1732.85534907
4292.76,4328.84,4180.0,4193.44,3225.15222556
4187.9,4322.58,4150.0,4306.7,2846.76854352
4310.64,4358.0,4299.09,4321.96,1784.2130274
4321.96,4383.95,4313.68,4351.48,3145.2614106
4353.7,4370.71,4266.15,4369.02,4614.76838308
4369.57,4370.59,4278.88,4323.95,1331.15488052
4323.06,4352.67,4288.52,4322.45,2585.13612049
4321.82,4393.73,4320.9,4345.6,1476.35732591
4343.9,4482.71,4332.67,4415.0,3663.46195231
4418.18,4523.0,4418.18,4512.75,5280.32942015
4516.7,4524.97,4477.16,4517.12,3936.361392
4515.0,4600.0,4487.65,4595.58,9501.51761407
4594.99,4643.0,4557.04,4595.21,5410.22656692
4593.85,4619.97,4540.0,4611.8,2109.99971789
4615.71,4621.73,4556.27,4584.32,1875.77081773
4581.0,4583.54,4455.72,4550.68,3571.76904941
4551.69,4670.81,4498.0,4628.12,5173.1751948
4628.94,4642.31,4578.88,4606.95,2618.42269648
4605.54,4609.66,4544.13,4561.16,1903.49974725
4560.23,4590.92,4520.0,4520.0,2119.98482948
4521.74,4559.13,4485.31,4512.04,2912.68800404
4510.41,4587.84,4463.23,4481.19,2462.20953875
4485.21,4504.76,4421.72,4493.9,1945.71211005
4488.24,4540.26,4483.71,4538.2,983.92979732
4537.48,4557.34,4473.82,4547.46,1202.00084206
4544.33,4575.1,4521.45,4531.87,963.7477983
4534.22,4548.37,4476.43,4477.94,2706.00368231
4474.98,4538.19,4456.31,4465.45,2035.61893388
4467.4,4511.38,4461.35,4500.81,1167.34033588
