open,high,low,close,Volume
14.82,15.118,14.802,15.014,69466.03659
15.014,15.368,14.902,15.154,52030.10443
15.16,15.355,15.097,15.138,11725.61371
15.138,15.264,14.941,15.134,13601.96973
15.134,15.512,15.087,15.417,2157.03597
15.417,15.465,15.252,15.365,3455.41789
15.365,15.819,15.309,15.76,6944.01029
15.762,15.831,15.585,15.613,11153.7193
15.613,15.723,15.587,15.677,45333.24123
15.677,15.921,15.638,15.672,62992.62788
15.672,15.71,15.426,15.557,317226.60012
15.557,15.76,15.512,15.719,396833.37088
15.719,16.523,15.658,16.178,1475931.72952
16.178,16.303,15.976,16.105,960278.3666
16.102,16.322,15.981,16.046,860626.90188
16.046,16.194,16.031,16.176,751983.94054
16.176,16.278,16.133,16.258,642941.01157
16.258,16.267,15.916,15.961,845275.69773
15.961,16.07,15.694,15.952,1912643.30865
