open,high,low,close,Volume
1.5532,1.5549,1.5264,1.528,81198.40048
1.528,1.549,1.528,1.5387,39422.40071
1.5382,1.5464,1.526,1.5319,28445.20078
1.5319,1.542,1.5249,1.5316,83092.10066
1.5324,1.5504,1.5322,1.5418,52348.30065
1.5418,1.5421,1.5298,1.5348,40104.7004
1.5359,1.5573,1.5303,1.5567,4971.60035
1.5548,1.5883,1.513,1.5353,311351.90111
1.5353,1.5356,1.51,1.5207,48295.20074
1.5216,1.5452,1.5162,1.542,61307.30103
1.541,1.5428,1.5179,1.5245,183461.70137
1.5215,1.5359,1.52,1.5244,63521.30106
1.5244,1.5858,1.5216,1.574,170326.80119
1.5795,1.5812,1.547,1.5646,126678.20134
1.5644,1.57,1.5197,1.5261,132501.20119
1.5246,1.5451,1.5182,1.5322,93940.7009
1.5343,1.5343,1.5183,1.5252,50493.20074
1.5217,1.5224,1.4906,1.5058,94274.70071
1.506,1.5403,1.5044,1.5403,43596.40051
