open,high,low,close,Volume
115.84,119.23,114.01,117.01,31515.3022806
117.06,119.03,115.55,116.52,15826.13418872
116.39,118.4,113.53,115.62,15246.21978612
115.6,118.1,115.54,117.24,11085.32038279
117.22,117.44,114.32,116.08,23612.36867634
115.98,116.08,114.1,115.0,11893.57551549
115.14,120.27,115.14,118.57,35974.15537908
118.67,119.26,115.38,117.14,16291.18060255
117.06,118.79,116.11,118.55,9106.07125578
118.58,119.04,117.19,117.73,11717.96688072
117.51,117.51,114.5,116.03,25861.27056785
115.95,116.2,111.32,116.11,45890.34965541
116.08,116.16,111.69,114.91,24134.65209019
114.77,117.0,112.6,116.28,34328.04628163
116.28,117.78,115.41,116.95,11296.46601632
117.19,126.95,114.52,125.06,88155.68919098
125.04,127.94,123.99,126.54,75517.79645627
126.58,129.43,125.9,127.1,32210.74163054
127.02,130.91,124.4,129.8,45074.22847386
129.79,130.79,126.62,128.07,20944.11006862
128.01,129.8,127.68,128.69,29637.78301016
128.71,130.41,124.9,127.64,61642.05812159
127.51,130.09,126.58,128.12,48063.48541644
128.13,137.64,126.58,136.87,105717.71204811
136.78,138.83,135.52,136.02,55712.88392463
136.05,141.29,134.2,139.53,60774.09210925
139.52,141.64,137.16,139.39,39733.16198461
139.32,140.38,136.13,139.48,29902.59958858
139.59,144.0,137.43,142.67,93593.61510438
142.67,143.23,135.0,136.77,72318.63048589
136.5,136.58,131.0,136.15,75072.82689952
