open,high,low,close,Volume
0.01167,0.01189,0.01156,0.01168,669608.2
0.01167,0.01167,0.01143,0.01149,420362.0
0.01143,0.01158,0.01132,0.01138,504683.2
0.01133,0.01133,0.01117,0.01128,305873.5
0.01126,0.01138,0.01116,0.01131,268929.0
0.01137,0.01147,0.01119,0.0113,378739.1
0.01135,0.01153,0.01135,0.01153,1009449.1
0.01145,0.01156,0.01128,0.01145,1415461.2
0.01148,0.01157,0.01136,0.01147,880853.2
0.01146,0.0116,0.01138,0.01149,648007.2
0.0115,0.01178,0.01142,0.0115,1446589.9
0.01147,0.01175,0.01147,0.01162,1093189.0
0.01163,0.01171,0.01148,0.01154,382631.4
0.01148,0.01172,0.0114,0.0117,806550.2
0.0117,0.01173,0.01162,0.01162,104043.8
0.01162,0.01181,0.01161,0.01172,502251.9
0.01172,0.01174,0.01164,0.01168,765645.4
0.01169,0.01179,0.01166,0.01171,763239.2
0.01171,0.01179,0.0115,0.0116,1975027.4
0.01157,0.01164,0.01139,0.01152,750587.7
0.01138,0.01146,0.01102,0.01116,1190565.3
0.0112,0.01123,0.01088,0.01098,1813688.5
0.01087,0.01131,0.01087,0.01095,1160929.6
0.01091,0.01119,0.01078,0.01111,780736.4
0.011,0.01104,0.00975,0.01005,5980234.1
