open,high,low,close,Volume
184.43,186.63,182.6,183.66,5777.64869836
184.45,184.45,175.31,176.13,14042.15963645
176.03,180.73,173.35,179.58,12847.35627192
179.55,180.35,167.25,167.6,49968.21365489
167.2,173.25,166.8,170.64,8360.34206731
170.48,173.78,169.95,172.11,1932.35810304
171.78,174.96,171.25,173.28,2299.47115371
173.71,173.84,168.35,169.63,5036.35047114
169.11,173.85,169.11,170.73,8050.479976
170.36,173.66,170.05,172.52,8830.3581119
172.33,173.43,170.47,171.07,2029.27778654
170.65,172.49,170.01,171.88,1759.42856129
171.71,176.36,171.16,175.42,5155.08967056
175.5,176.29,174.53,175.9,8035.00736721
175.9,183.45,175.08,183.17,17511.88544803
183.37,184.3,180.75,182.01,8894.80543677
181.83,183.38,180.96,183.25,4126.0493123
183.11,187.13,181.76,182.7,5415.35200697
182.28,183.73,178.26,180.0,9317.84298931
179.65,184.42,179.5,183.67,4130.777817
183.84,194.51,183.33,189.08,26602.07941443
189.57,191.29,186.94,189.47,29814.67479092
189.46,191.25,183.21,185.67,23628.35037946
185.44,189.73,185.44,188.52,4334.78671749
188.53,190.0,186.5,189.56,6747.47253083
189.78,189.89,185.28,186.27,11768.22691791
186.22,188.22,184.76,187.73,9098.32146572
187.92,189.3,186.72,188.57,5988.58798378
188.85,189.76,186.15,187.56,3467.9291772
187.42,188.4,186.0,188.4,1251.44986222
188.35,197.0,187.69,194.88,13986.04959448
195.27,196.14,192.66,193.83,6127.35621225
193.8,198.3,193.0,193.63,10358.88066704
193.61,195.07,191.38,194.0,6802.2813748
195.0,196.0,194.5,195.18,2012.71530474
194.71,194.71,192.51,193.68,3490.92750757
193.73,198.37,193.02,197.14,8254.92642886
197.36,200.0,193.3,194.21,17892.73776281
193.9,195.67,193.46,195.43,4728.75195344
195.36,198.25,194.3,197.96,15460.29550299
197.98,199.56,196.6,197.35,8929.07362874
197.21,198.04,193.63,196.23,6462.93637992
196.4,197.45,194.53,196.19,8670.25234076
