open,high,low,close,Volume
20.335,20.755,19.594,20.496,2170.07512999
20.591,21.021,20.359,20.748,2221.03248886
20.704,21.103,20.11,20.554,1384.98000912
20.503,21.095,20.352,20.875,1168.98155571
20.874,21.326,20.725,20.872,2869.09690717
20.903,21.101,20.212,20.561,1754.20242475
20.611,21.071,20.583,20.933,1810.92473898
20.913,20.913,19.715,20.03,1974.39900843
20.089,20.355,19.878,20.328,883.77360599
20.351,20.722,20.029,20.318,934.7193217
20.346,21.364,20.346,21.174,1625.18456756
21.103,21.733,20.929,21.056,2486.85662644
21.015,21.71,20.426,20.897,4550.14841601
20.854,20.854,19.709,19.801,1298.63961692
19.808,19.966,18.546,18.624,2762.98448865
