open,high,low,close,Volume
4.6741,4.7303,4.4714,4.719,709245.20238
4.7164,4.9158,4.6994,4.784,460244.00234
4.787,4.8191,4.3985,4.5225,820228.5024
4.5225,4.5828,4.2694,4.5141,1079420.10238
4.5169,4.6752,4.451,4.6353,468847.30239
4.6386,4.7699,4.5042,4.7403,688045.6024
4.7436,4.9498,4.7271,4.9125,680269.20237
4.9155,4.9483,4.775,4.9091,268932.90231
4.9096,4.9125,4.51,4.7997,665954.2024
4.7997,4.88,4.7037,4.7603,304909.00237
4.7609,4.893,4.7086,4.8745,676434.90238
4.8749,4.89,4.6505,4.7682,554102.30237
4.7703,5.0763,4.7501,4.9708,761398.4024
4.9662,5.0832,4.824,4.9644,466856.40239
4.9636,5.0716,4.7685,5.0602,506563.5024
5.0629,5.2606,4.9,5.1983,868107.0024
5.1952,5.1952,5.0699,5.1266,566344.4024
5.1268,5.5564,5.0839,5.3931,1491336.9024
5.388,5.45,5.1773,5.3389,850537.4024
5.3429,5.9628,5.3429,5.6951,1441177.3024
5.6908,5.6978,4.9058,5.1229,2512810.0024
5.1232,5.4849,5.0037,5.3876,1277700.4024
5.389,5.5993,5.228,5.5807,977600.0024
5.5807,5.8504,5.3551,5.7499,1669246.0024
5.75,6.2167,5.6204,6.1302,1579497.2024
6.1291,6.1962,5.8136,5.8549,889221.1024
5.8599,6.0338,5.759,5.9419,1035587.5024
5.9413,6.1135,5.8181,6.0152,1225466.0024
6.0152,6.0152,5.7505,5.9586,758305.50239
5.9591,6.0788,5.83,5.8456,891139.6024
5.8532,5.9572,5.6509,5.9563,870725.9024
5.9555,6.2925,5.891,6.2832,944698.60239
6.289,6.3301,5.8306,6.034,1144552.9024
