open,high,low,close,Volume
0.04742237,0.04783332,0.04725464,0.04770175,17895180.9796201
0.04769736,0.04920458,0.04760778,0.04841293,77378786.0679425
0.04845144,0.04945174,0.04794709,0.0493787,35429170.6531752
0.04935312,0.04991247,0.04891696,0.04970387,27404376.5838545
0.04974951,0.05033861,0.04913357,0.04999014,38556489.9246374
0.0499486,0.05031006,0.04916048,0.04954654,23515388.7879111
0.04953981,0.05112347,0.04943786,0.05084635,39921506.7494927
0.05084066,0.05165788,0.05007339,0.05039606,35605779.5541849
0.05039732,0.05090738,0.04985646,0.05020038,22484588.729037
0.05015045,0.05042944,0.04875732,0.05026625,35790938.1152096
0.05030472,0.05057275,0.04969209,0.05034755,18495273.1539129
0.05035547,0.05123288,0.05022292,0.05102954,12728065.2615548
0.05107008,0.05116686,0.04923961,0.04975305,24492705.709875
0.04977938,0.05002417,0.04929153,0.04971121,13877138.4520467
0.04971108,0.05034586,0.04955671,0.05030689,10206237.3808312
0.05030806,0.05057177,0.04988453,0.05052594,11412579.3649356
0.05056566,0.05074295,0.04967088,0.05021847,22317509.9890945
