open,high,low,close,Volume
4.6359,4.7425,4.5871,4.7367,64300.9015
4.7389,4.7999,4.6838,4.7049,74149.00163
4.7035,4.7035,4.5118,4.624,100804.80187
4.6266,5.0648,4.603,5.0213,524911.10219
5.0216,5.2645,5.0215,5.0592,1223719.40239
5.0614,5.2485,5.0614,5.1176,403018.90235
5.121,5.1361,4.9916,5.1236,198163.20221
5.1242,5.1588,5.037,5.0526,232710.50214
5.0537,5.0572,4.9025,5.0096,227729.80207
5.0098,5.0773,4.9475,5.0419,143852.7021
5.0332,5.1383,4.9201,5.1383,268060.80221
5.1381,5.244,5.0593,5.0895,315459.50224
5.0869,5.1519,4.943,5.0031,188711.70195
4.9968,5.0295,4.9055,5.0048,109660.60185
4.9956,5.0999,4.9383,5.0971,161210.50196
