open,high,low,close,Volume
2.6228,2.7663,2.6228,2.75,328701.10201
2.7522,2.7548,2.6099,2.631,372851.40198
2.636,2.701,2.5432,2.5985,460368.80205
2.5989,2.6038,2.5451,2.5938,165750.40182
2.5962,2.6152,2.5676,2.5853,175754.40143
2.5833,2.5841,2.5024,2.5309,185247.70134
2.5308,2.6291,2.5109,2.6271,188889.10138
2.6219,2.6436,2.5041,2.52,170138.50165
2.516,2.6254,2.5009,2.5585,233063.70172
2.5615,2.5832,2.4916,2.5397,224659.60182
2.5411,2.5996,2.5334,2.5707,220869.00175
2.5746,2.5972,2.5427,2.5592,183700.30147
2.5594,2.5649,2.4515,2.4798,275586.50137
2.4802,2.75,2.4051,2.728,796001.60217
2.728,2.8702,2.6967,2.768,783709.50213
2.7668,2.7668,2.5511,2.6496,623075.90213
2.6457,2.7422,2.618,2.66,379774.50183
2.6542,2.7282,2.5948,2.6918,308961.00178
2.6953,2.7963,2.6794,2.7366,178735.90163
2.7383,2.7749,2.6659,2.6743,150263.70182
2.6765,2.7908,2.6231,2.7578,370645.70198
2.7552,2.7851,2.5787,2.6568,694504.30202
2.6582,2.7244,2.5167,2.5167,604275.40223
