open,high,low,close,Volume
0.0040564881,0.0041530115,0.003972356625,0.004143271,229344471.37443
0.004143206375,0.00415774425,0.00404295975,0.004130985375,22246429.7651844
0.00413303275,0.0042008288,0.00402978105,0.00406600155,77845314.8011446
0.00406647135,0.0042593292,0.0040540986,0.004159645875,363660799.174854
0.004160138125,0.0042510426,0.00406146015,0.00414778375,154737884.873229
0.004146632875,0.004324754,0.0040599657,0.00406519155,51477427.168657
0.004142282375,0.0043067205,0.0040484772,0.0043039788,208817876.214992
0.004305390975,0.00430989825,0.004135373,0.004151576,63751643.5782037
0.0042278964,0.004317688725,0.004144735375,0.0042431662,24382328.8368126
0.00416710525,0.0042409444,0.004147133375,0.0042297248,63506580.1580935
0.0042301112,0.0043024128,0.004146489875,0.0042932806,26081354.0052583
0.0042951972,0.0045350999,0.004201945,0.0043800295,278566028.640382
0.00437906815,0.004580577,0.00429680535,0.004518250975,130617584.524868
0.004519026825,0.00454661375,0.004327207725,0.004544848175,100265888.097549
0.0044696047,0.00460668165,0.00439961625,0.004566220925,93873490.4770127
0.004566362525,0.004566362525,0.0042877072,0.004392264675,157429000.043863
0.0044703964,0.0044938429,0.0043010688,0.004402658625,53742409.4466661
0.0043291248,0.00440839995,0.004209962625,0.0043060808,142695019.687634
0.0043053514,0.0044068125,0.004216119875,0.004396673625,99358646.7070065
0.004397112525,0.00444210975,0.004308948,0.004440763125,25686416.7864373
0.0043639806,0.004431928125,0.0043006474,0.0043197938,51822928.4353833
0.0043197938,0.00440891295,0.0042967134,0.004397138175,32403379.3067753
0.004396619475,0.00450359705,0.0043097656,0.0044129001,111877321.311481
