open,high,low,close,Volume
0.8587,0.8624,0.8282,0.8395,34722342.0
0.8392,0.909,0.83,0.8619,71914179.0
0.8614,0.939,0.8569,0.8941,79258261.0
0.8941,0.93,0.8919,0.9161,44410845.0
0.9158,0.9837,0.8905,0.975,60047291.4
0.9753,1.0764,0.9661,1.0588,125897860.5
1.0586,1.1904,1.0478,1.1478,122704745.9
1.1476,1.1571,1.0726,1.0871,83675979.0
1.0876,1.1141,1.0438,1.0724,62560327.0
1.0716,1.0732,1.0022,1.031,56371418.0
1.031,1.079,1.0201,1.0616,44787171.0
1.0616,1.0875,1.012,1.0293,34214485.0
1.0293,1.15,1.0208,1.1137,56611722.0
1.1136,1.17,1.094,1.1353,70955971.0
1.1348,1.2742,1.1306,1.2473,133396853.4
1.2472,1.27,1.1837,1.222,69306037.0
1.2224,1.2554,1.1903,1.2156,36307985.0
1.215,1.3466,1.2,1.3053,88365616.8
1.3055,1.3295,1.2527,1.2968,52345381.0
1.2966,1.3498,1.26,1.2688,60568911.7
1.2688,1.394,1.1837,1.3555,124747473.8
1.3554,1.48,1.3304,1.4577,80796107.5
1.4569,1.4675,1.3728,1.3931,58771885.0
1.3925,1.495,1.3773,1.4809,60864042.5
1.4813,1.738,1.4645,1.7255,159710002.4
1.7245,1.766,1.5373,1.7605,167445905.9
1.7605,1.8499,1.1266,1.5407,361619636.2
1.5417,1.76,1.32,1.4902,232069077.0
1.4896,1.5245,1.3145,1.405,112037173.0
1.405,1.6788,1.3289,1.5628,147895093.0
1.5628,1.6269,1.3412,1.3497,135319417.0
1.3516,1.44,1.2532,1.3449,132768261.0
1.3447,1.4042,1.275,1.3435,91279499.0
1.3427,1.57,1.314,1.5565,106213398.0
1.5563,1.625,1.4255,1.5602,99933713.0
1.5616,1.75,1.518,1.7197,141419144.0
1.7184,1.94,1.7027,1.8758,167852063.8
1.8752,1.92,1.8,1.847,86665994.0
1.8467,1.888,1.7122,1.8183,125928793.0
1.8196,1.826,1.6485,1.7036,82894860.0
1.7032,1.72,1.6341,1.6583,53115144.0
1.6588,1.73,1.6001,1.6808,54000295.0
1.6818,1.7679,1.5622,1.5924,59885201.0
1.5921,1.6326,1.5422,1.6058,50021655.0
1.6063,1.6185,1.419,1.4964,76197407.0
