open,high,low,close,Volume
0.3975,0.4076,0.3705,0.3945,385391
0.3944,0.4294,0.3805,0.4139,363443
0.4132,0.441,0.4008,0.41,250201
0.4097,0.4221,0.3928,0.4221,249488
0.4224,0.4719,0.4142,0.4644,375019
0.4646,0.491,0.4593,0.4637,349426
0.468,0.4894,0.4632,0.4866,158498
0.4881,0.5078,0.4762,0.4821,115525
0.4843,0.4925,0.4502,0.4564,123457
0.454,0.4669,0.4357,0.4419,198546
0.4428,0.4725,0.4387,0.4614,213287
0.4595,0.4598,0.4435,0.4475,106333
0.4484,0.454,0.4242,0.4317,224560
0.4308,0.4373,0.4187,0.4231,88238
0.4232,0.4513,0.4187,0.442,111524
0.4428,0.4657,0.4421,0.4627,33275
0.4632,0.4684,0.4437,0.446,82611
0.4473,0.4624,0.4437,0.4561,65881
0.4558,0.4675,0.4492,0.4675,87303
0.468,0.4747,0.4505,0.4575,61691
0.4575,0.4645,0.4526,0.4645,39829
0.4624,0.4935,0.4623,0.4913,85778
0.4892,0.4892,0.4636,0.4648,86644
0.4631,0.4694,0.44,0.4475,108884
0.4475,0.454,0.4385,0.45,71417
0.4499,0.4578,0.4454,0.454,105725
0.4509,0.4871,0.447,0.4739,154594
0.4765,0.482,0.4538,0.4596,243441
0.461,0.4834,0.4609,0.4785,116643
0.4779,0.4903,0.475,0.4799,209548
0.4819,0.5003,0.4819,0.4878,225595
0.4903,0.5069,0.4806,0.4842,339792
0.4847,0.4887,0.4677,0.4814,173065
0.4816,0.5,0.4782,0.4971,190785
0.494,0.5043,0.4735,0.4735,312269
0.4726,0.4833,0.4726,0.479,176499
0.4818,0.4937,0.47,0.4723,486142
