open,high,low,close,Volume
62.423,62.423,60.584,61.113,5196.93279856
61.029,61.029,59.743,60.711,8673.2866182
60.683,60.798,58.833,60.1,16734.56203695
60.1,60.432,59.351,60.314,6467.24634776
60.303,60.922,60.14,60.42,4601.15630238
60.384,61.643,60.272,61.23,4520.20645964
61.218,62.021,61.11,61.375,2283.4067449
61.315,61.689,60.793,60.916,2668.8917822
60.906,61.302,60.304,60.835,2788.52560595
60.702,61.187,60.568,61.112,1157.55698862
61.065,62.376,61.015,62.132,6882.44798665
62.136,62.158,61.57,61.877,1458.03968334
61.862,64.0,61.725,63.419,13848.23646925
63.378,63.602,62.835,62.835,8956.55319074
62.823,63.291,62.399,63.044,10467.72064817
63.022,66.755,60.953,64.328,94718.17838671
64.302,64.435,63.671,63.828,3452.08437737
63.886,64.507,62.908,63.29,3303.74395043
63.267,63.603,61.568,62.065,20612.85847437
62.025,62.028,60.317,61.91,13000.02568448
61.88,62.404,61.388,62.1,2884.71509354
62.08,62.507,61.904,62.433,3447.71975237
62.431,62.733,61.638,61.91,3448.2685814
61.812,62.323,61.501,61.996,6738.32012762
61.959,62.239,61.672,61.842,2467.07238544
