open,high,low,close,Volume
38.2525,38.86,37.3625,37.755,4131193.20625
37.755,37.9125,36.9,37.42,3410527.3625
37.42,38.4575,37.1225,37.6575,1782270.2865
37.6575,37.9,36.3225,37.32,2813358.93725
37.32,37.8,36.9725,37.7875,1377466.78325
37.7875,39.3625,37.7525,39.2825,3092931.75925
39.2825,39.95,38.7475,39.8775,2782073.0915
39.895,40.0375,39.1425,39.2775,2153447.494
39.2775,39.485,37.975,38.6675,5556479.864
38.6675,40.6825,38.2175,39.8075,5463332.8605
39.8075,40.3075,39.2125,39.98,3539665.628
40.0,40.88,39.5875,40.8,3978162.64125
40.8,41.695,39.8525,40.1675,5354106.4485
40.1675,40.69,39.1475,40.6325,2995719.5755
40.6325,41.38,40.2,40.6625,3401036.882
40.6625,41.9575,40.6325,41.765,5713377.247
41.765,43.04,41.45,42.5525,4079174.8395
