open,high,low,close,Volume
2.15838645,2.16646127,2.10557988,2.14207043,13134262.6960864
2.14207043,2.179,2.13662648,2.14550771,4003112.19988537
2.1444726,2.164,2.1147479,2.12624967,5204591.60420007
2.12699144,2.1510662,2.0966106,2.13192735,7328072.78292657
2.13120396,2.13714855,2.10695682,2.12578058,4548601.42062721
2.12509178,2.1424407,2.11952563,2.12889244,3911199.49925382
2.12813402,2.159,2.11595448,2.154,4297835.15054358
2.1535893,2.1565941,2.10351413,2.13376472,11244941.9858353
2.13344295,2.13937509,2.117,2.12677505,3810992.36628684
2.12718048,2.149,2.097,2.111,7441411.28668528
2.111,2.13016575,2.08569479,2.1012483,9167444.47734274
2.10151049,2.11646109,2.089,2.10903869,6334025.43010402
2.11006959,2.11513774,2.09254834,2.09422123,5548514.65471994
2.09365336,2.109,2.09182825,2.106,4363479.66802555
2.10548772,2.15010219,2.099,2.143,6483513.30497702
2.144,2.20878273,2.137,2.19653985,15606979.9705133
2.197,2.20572771,2.17778334,2.19293439,6308620.7982991
2.19234727,2.198,2.1651554,2.18932608,4844667.43963848
2.19,2.27232761,2.18026701,2.22731906,16517366.5702917
2.227673,2.277,2.21,2.25937113,8285830.41707507
2.259,2.301,2.1151849,2.22999029,14572919.8906132
2.22967659,2.26730963,2.1250887,2.17157495,13041378.950694
2.171,2.18030972,2.14170128,2.157,6495398.44218524
2.15741119,2.17,2.12979698,2.13691384,3260577.36569054
2.13736002,2.19008969,2.133,2.183,4913494.31087117
2.184,2.21230246,2.1715858,2.20118168,5063062.88495378
2.20059523,2.211,2.17330936,2.191,4733945.73544689
2.1902259,2.19575072,2.12665828,2.14371875,8177707.23575606
2.14354169,2.19841785,2.12389327,2.162,11109709.9114703
2.162,2.17128195,2.13889668,2.156,5087367.05636132
2.15570099,2.16202594,2.13841325,2.15799082,7445764.60979435
2.15738893,2.17165367,2.14589355,2.164,6169605.71715412
2.16433697,2.189,2.12645392,2.16189923,8160739.0153121
