open,high,low,close,Volume
0.27685181,0.28155735,0.27628014,0.28019331,18045614.2828533
0.28020054,0.28211231,0.26919238,0.27164882,14856469.7156139
0.27212327,0.27520569,0.26953775,0.274929,16535014.2255599
0.27445418,0.27884542,0.26932661,0.27715403,12863694.7359857
0.27709942,0.2803748,0.27303324,0.27922956,14419373.0923771
0.2792695,0.28183782,0.27411682,0.27877065,30626887.9858458
0.27880798,0.28632603,0.27544252,0.27962521,36984437.3936561
0.27918843,0.28132085,0.27319278,0.27860118,16690123.036402
0.278505,0.27967046,0.27286782,0.2762147,10769735.1465386
0.27621577,0.28141919,0.27500448,0.27843666,8456864.87568243
0.27840674,0.28312247,0.27737924,0.28309682,16328413.3120268
0.28308379,0.28519828,0.27881899,0.28086493,18423257.1479501
0.28133113,0.29303654,0.2798378,0.28657938,39103938.8653935
0.28645997,0.29541844,0.28584149,0.29409094,25393271.7522944
0.29505835,0.30969427,0.29179418,0.30148896,86149477.1790571
0.30099362,0.30519426,0.29745117,0.29934579,33373350.4582529
0.299291,0.30871966,0.2985851,0.30759844,18031632.792243
0.3070944,0.3098228,0.29284637,0.29541068,37119684.3240199
0.29535839,0.30032993,0.2941551,0.2980395,29872008.8648936
0.29857915,0.3014537,0.29405807,0.2947121,14746927.5930928
0.29521998,0.29788379,0.28707264,0.2959698,21143782.0573943
0.29602426,0.29923176,0.29105076,0.29235572,12964765.0002166
0.29192599,0.30209335,0.29192068,0.29875292,20260978.4791609
0.29819333,0.30486297,0.29600603,0.30151452,29061169.8516265
0.3009958,0.30347906,0.29616778,0.29923697,15883708.3513335
0.29924687,0.29981335,0.29135823,0.2966343,13207067.9861799
0.29615451,0.2983986,0.29288115,0.29522562,15470636.838459
