open,high,low,close,Volume
1.09498523,1.101252,0.98796361,1.0041193,37871542.8940595
1.0042306,1.14326027,0.98601074,1.12914074,27485684.9631118
1.12843497,1.14306208,1.04374308,1.0978094,24378210.4860489
1.09937824,1.1405077,1.08730982,1.13363005,9349850.34931027
1.1343036,1.17054023,1.11471109,1.15939806,11821034.6265581
1.15990122,1.16192237,1.10611966,1.14601647,10783236.2418699
1.14692255,1.19622032,1.13578758,1.17233569,17814227.1179759
1.17299232,1.19943587,1.10161986,1.11904119,21109768.609516
1.11914125,1.14573774,1.0946488,1.13306371,11365955.0976403
1.13293129,1.14386839,1.10688701,1.12896011,7417097.15529621
1.12894742,1.14098468,1.09952167,1.1048658,5086539.41112588
1.10446495,1.12406451,1.09209485,1.093897,7176379.18334054
1.09322114,1.10139495,1.08099321,1.0975729,10050808.2300107
1.09374656,1.1299393,1.09029586,1.11690509,6950714.52009426
1.11740574,1.14778471,1.11675893,1.14224714,7158641.01774142
1.14288092,1.14645806,1.0992547,1.10702195,7859678.70935636
1.10668272,1.11705304,1.01800276,1.09200918,17686741.7433788
1.09201902,1.18950714,1.08032154,1.18311887,12936900.3829007
1.18332118,1.23554086,1.16812584,1.21653917,13612147.9954691
1.21671984,1.2449214,1.17983257,1.23966586,9591328.19937326
1.23958918,1.25601277,1.21300139,1.22848825,11724838.1652396
1.22937151,1.2482769,1.20291403,1.23786634,7037139.15801098
1.23778849,1.23920659,1.19343183,1.2390517,7070676.48092473
1.23870962,1.27117152,1.22458217,1.24469514,9113194.93672439
1.24446276,1.27155764,1.23355627,1.25831474,6766695.90808124
1.25881386,1.33631831,1.25210017,1.33004576,21251137.2359788
1.32993027,1.33137143,1.2660058,1.31858599,19550852.2153695
1.31850585,1.32286648,1.28375683,1.29662906,9457559.82104579
1.29657427,1.3151895,1.28884121,1.30816965,7099592.11305899
1.30818141,1.35066502,1.30312925,1.30368441,10657244.4003319
1.30349154,1.31754356,1.23315583,1.27708436,16368196.5420483
1.2764186,1.30475758,1.24551912,1.29775054,8162549.52178465
1.29823581,1.31145769,1.27237866,1.29812293,10146102.4882997
