open,high,low,close,Volume
1790.0,1842.0,1777.42,1814.89,14419.64263228
1816.29,1823.48,1798.47,1817.22,5686.32997569
1816.61,1826.87,1785.6,1795.86,4738.20754219
1793.23,1824.81,1787.63,1817.55,4434.83263525
1820.52,1851.24,1807.05,1849.92,12139.12210783
1849.81,1849.81,1826.86,1830.97,7846.47403814
1831.4,1859.21,1827.53,1859.2,5509.33007831
1859.54,1860.2,1834.42,1842.12,2701.2584051
1842.06,1863.66,1812.09,1823.88,4799.16328947
1823.27,1856.67,1802.0,1810.72,5129.8476187
1812.68,1815.36,1770.18,1808.03,5825.36883964
1807.3,1854.55,1797.18,1850.0,8999.19203018
1849.86,1917.0,1837.99,1898.97,15771.58945295
1900.17,1947.49,1892.15,1917.91,12690.10157527
1922.85,1945.0,1913.62,1922.26,4242.91904235
1921.0,1931.88,1903.31,1925.89,3793.59539553
1928.27,1966.0,1906.98,1918.63,6963.29631808
1918.88,1947.38,1912.05,1942.31,3835.37632404
1945.17,1982.0,1884.88,1972.96,13739.32936541
1974.74,1982.0,1950.0,1967.82,6604.96623682
1968.46,2009.22,1949.77,1994.92,12698.84322114
1995.02,2007.0,1980.0,1994.36,6959.29921026
1993.03,2008.16,1983.31,2005.78,8862.05590954
2007.31,2081.83,1986.3,2072.58,14215.09999036
2073.75,2081.05,2031.1,2062.68,7861.17339488
2062.47,2144.99,2061.14,2134.56,5848.69777058
2135.74,2138.26,2079.9,2091.36,4842.04934162
2093.07,2127.62,2088.03,2110.0,4411.07612589
2111.31,2128.0,2064.9,2097.89,4045.74274344
2098.08,2116.76,2069.39,2070.02,3983.54188261
2069.35,2095.0,1996.16,2095.0,10421.67988911
2091.88,2092.2,2007.89,2008.28,12322.10833337
2007.75,2024.58,1978.21,2016.56,4730.55346536
2015.37,2035.75,2004.03,2035.74,4206.41285278
2036.86,2062.35,2030.92,2043.25,4318.42241991
2044.0,2092.58,2033.56,2078.28,6159.57017195
2081.29,2087.15,2056.87,2060.48,1723.25917781
2060.9,2081.22,2050.64,2075.74,3370.61126172
2077.1,2085.03,2024.39,2029.37,3942.28204836
2027.69,2037.45,2002.22,2030.82,3485.48475108
2029.65,2056.28,2012.4,2054.91,3654.22967505
2057.79,2124.85,2053.37,2112.31,11141.77208251
2114.66,2123.18,2088.57,2104.92,4982.10148213
2106.93,2131.37,2081.9,2107.23,3558.1808176
2108.82,2151.63,2106.94,2115.81,3952.02962902
