open,high,low,close,Volume
115.9,118.01,115.81,117.14,4386.4007571
117.16,125.1,116.96,123.94,14381.37079574
123.88,124.04,119.0,119.37,26704.16678632
119.37,119.68,118.11,119.41,6103.65255738
119.4,120.61,118.26,118.98,15384.24041924
118.99,121.99,118.81,120.0,13664.54101029
119.97,120.81,118.34,120.25,6452.22004115
120.39,120.63,119.23,119.43,2374.02536016
119.37,119.41,117.0,119.02,6215.3554087
119.08,119.8,118.82,119.68,2860.30991678
119.65,119.77,118.46,119.13,5328.28252058
119.13,120.29,118.15,118.6,9034.59458422
118.53,122.28,118.53,121.13,12150.52790865
121.41,122.3,119.27,120.93,10025.69139169
120.74,122.18,120.47,122.02,8848.93764576
122.15,125.12,121.37,122.34,13813.10895407
122.22,122.66,120.76,121.77,8545.00944681
121.45,122.06,119.7,119.95,9925.89856548
119.77,120.89,119.5,119.91,6189.68528484
119.83,121.15,119.72,120.61,5352.26549433
120.66,122.85,120.4,121.88,4925.41932637
121.88,123.34,119.95,120.49,8362.04212257
120.51,121.35,118.89,119.56,6581.95680775
119.56,121.31,119.31,121.03,6718.51970626
121.1,121.58,120.18,120.43,13828.02744068
