open,high,low,close,Volume
2300.31,2351.18,2282.31,2347.8,4976.25041687
2347.8,2402.5,2342.22,2374.0,10801.14325092
2372.19,2394.64,2323.0,2391.28,5294.40830483
2391.88,2394.48,2295.11,2350.58,18363.22909404
2348.88,2386.81,2301.5,2332.14,10883.69778311
2334.68,2446.96,2321.5,2432.63,12868.35371685
2433.79,2478.96,2400.0,2474.74,7001.04674062
2477.9,2482.23,2446.77,2468.92,7525.83874708
2470.87,2485.41,2400.0,2428.31,6674.73918496
2427.67,2480.23,2422.94,2466.71,6075.7668041
2464.41,2496.02,2435.86,2483.03,8033.87276959
2483.73,2546.0,2482.42,2517.35,11402.08602452
2518.24,2548.93,2477.64,2499.88,12272.04415811
2499.6,2499.6,2375.0,2428.69,14366.17235204
2429.98,2452.86,2330.97,2383.1,13323.5762888
2385.0,2444.33,2301.75,2435.64,15787.26158962
2433.57,2445.14,2402.77,2435.72,11103.98082402
