open,high,low,close,Volume
80.545,82.832,80.496,81.843,4564.09296029
81.908,84.262,81.888,82.881,5662.92007151
82.889,83.9,81.816,83.057,8621.19173442
82.941,83.493,82.271,83.169,1902.66212324
83.184,83.405,81.54,83.204,2357.64937266
83.235,85.171,83.11,83.687,8030.18665194
83.68,84.15,82.972,83.853,2625.8783211
83.9,84.171,81.729,82.929,7395.10758785
82.997,83.035,80.422,81.969,4679.146515
81.941,82.929,81.459,82.522,3409.90137271
82.413,84.05,81.795,83.877,20345.41116254
83.707,84.0,82.481,83.41,12028.53673641
83.507,85.002,82.934,84.753,17497.60565666
84.839,84.854,82.289,82.442,12780.50967346
82.344,86.97,82.33,84.671,32737.02014387
84.605,85.081,81.789,82.649,18844.15690543
82.483,84.065,82.288,83.408,3561.28895151
83.457,84.837,83.074,83.154,13088.79457727
83.215,83.737,82.46,82.542,5902.77093401
