open,high,low,close,Volume
3.3898,3.4157,3.3581,3.3626,2636.51953694
3.3626,3.522,3.2904,3.5061,12451.36634984
3.4909,3.5718,3.4552,3.5399,16952.04787918
3.5382,3.6266,3.5223,3.579,17485.64519796
3.5695,3.6302,3.5477,3.6019,6053.88217008
3.6177,3.7733,3.5657,3.7124,6715.84289114
3.7145,3.9234,3.6688,3.8623,12614.0167001
3.8643,3.8643,3.7606,3.7795,16211.39954538
3.7764,3.8271,3.6978,3.7565,8507.75691256
3.7567,3.8166,3.6,3.6173,11067.53336372
3.616,3.9488,3.616,3.8227,66415.34345331
3.8232,3.9095,3.7959,3.8081,1865.68762386
3.8189,3.9124,3.8189,3.8864,1693.31261462
3.8954,4.0849,3.8339,3.8359,1167.806105
3.8369,3.9986,3.733,3.975,8581.08549656
3.9859,4.0169,3.7817,3.8992,13378.19243629
3.8949,3.914,3.7343,3.8615,5107.13069829
3.8557,3.9768,3.8122,3.9573,3604.76809507
3.9533,4.1043,3.9013,4.1043,14092.62050305
4.1145,4.1254,3.9434,4.022,6443.29844792
4.0317,4.0997,3.9451,3.9904,1540.35084002
4.0105,4.0397,3.9059,3.9165,4276.81099879
3.9207,4.1185,3.8966,4.0584,5422.80435346
