open,high,low,close,Volume
17.104,17.399,16.927,17.348,3304.01136324
17.405,17.451,16.828,17.045,428.26302048
17.034,17.977,17.034,17.692,987.15046138
17.678,18.168,17.677,17.865,530.76156759
17.843,18.047,17.516,17.799,312.1889324
17.787,17.987,17.485,17.746,283.48354014
17.757,18.206,17.62,18.057,248.6807636
18.006,18.078,17.696,17.979,59.40410021
17.953,18.102,17.548,17.723,549.62533856
17.741,17.741,17.12,17.313,342.50066638
17.292,17.643,17.137,17.573,43.27764637
17.593,18.8,17.33,18.463,2166.47931347
18.458,18.576,17.951,18.499,880.43854196
18.513,18.533,17.535,17.535,595.82686494
17.385,17.632,16.906,17.241,566.56135249
17.208,17.506,16.937,17.401,575.40680761
17.414,17.856,17.188,17.744,389.51583368
17.718,17.841,17.497,17.711,567.0613346
17.678,18.813,17.438,18.813,1693.56973684
