open,high,low,close,Volume
6.9855,6.9951,6.8998,6.8998,11.6
7.0569,7.1006,6.9441,6.9441,10.4
7.0546,7.0546,7.0546,7.0546,3.3
7.0141,7.0666,6.9084,7.0666,176.6
7.0983,7.1292,7.0624,7.0624,38.0
7.025,7.1,6.9501,7.0799,6.2
7.025,7.1801,6.9971,7.1664,18.9
7.1537,7.1537,6.875,6.9489,22.5
6.9652,7.025,6.9652,7.0222,2.4
7.0999,7.1444,7.025,7.0985,11.0
7.175,7.322,7.175,7.175,60.4
7.25,7.25,7.25,7.25,0.2
7.2719,7.38,7.1954,7.315,37.3
7.25,7.625,7.2214,7.55,16.1
7.58,8.534,7.58,8.4504,709.2
8.4193,8.75,8.3642,8.6358,81.8
8.5033,8.9816,8.4167,8.8082,392.0
8.9799,10.175,8.8529,9.2579,649.4
9.2068,9.6225,9.2068,9.4519,105.0
9.5171,9.5461,9.0499,9.4752,123.7
9.348,9.386,8.9013,8.9013,42.9
9.1339,9.2725,9.13,9.2725,87.9
9.3742,9.3742,8.8016,9.3274,862.7
9.2815,9.2853,9.0926,9.2853,7.1
9.3814,9.65,9.2903,9.38,146.0
9.38,9.5817,9.0263,9.0263,57.4
9.0144,9.2768,8.9963,9.2356,130.0
9.2705,9.3813,9.2157,9.2877,295.5
9.3436,9.7649,9.0266,9.0267,100.6
9.0263,9.0555,8.6625,8.8694,525.5
8.6592,8.8067,8.4869,8.8067,338.1
8.534,8.6563,8.4869,8.4869,25.8
8.4207,8.4207,8.318,8.318,53.2
