open,high,low,close,Volume
351.95,353.74,350.0,352.85,6104.32953253
353.25,354.29,340.26,342.35,14364.66865345
342.28,343.28,334.46,337.21,14965.71894551
337.06,346.53,336.94,343.35,12967.72626503
343.05,345.53,341.62,343.3,9912.64805026
343.32,347.52,341.37,345.68,3383.20240922
345.84,349.27,344.03,348.31,1792.74576674
348.37,348.55,344.87,346.22,1303.09611148
345.9,350.18,344.66,347.75,1730.5142309
347.51,347.78,345.74,347.57,944.61242632
347.56,351.26,346.99,350.2,1914.65891188
350.42,350.67,345.97,346.31,2787.26855179
345.88,347.44,344.16,346.0,2539.88484267
345.96,349.89,345.96,348.38,1778.03876652
348.47,349.45,345.78,347.78,1373.4962174
