open,high,low,close,Volume
91.277,91.67,88.943,90.277,279.21834095
90.404,93.479,90.133,93.036,252.81548251
93.023,93.386,87.718,88.254,456.79462398
88.182,90.703,86.389,90.426,597.20726507
90.184,90.602,88.776,88.925,118.81880548
88.819,89.847,87.913,89.847,235.19091766
89.753,92.103,88.883,92.062,336.90006557
91.907,92.079,90.493,90.978,159.68377428
91.18,92.011,90.31,92.011,126.55718294
91.883,92.569,90.351,90.731,82.85040704
90.839,91.737,90.273,91.669,70.21560842
91.833,92.686,91.226,91.775,246.75102672
91.624,91.696,90.468,91.351,164.58093891
91.232,93.401,90.931,91.885,552.74100262
91.994,93.287,90.827,91.028,278.94843693
91.051,91.55,90.523,90.927,204.63329722
90.798,92.449,90.683,92.201,148.9786386
91.824,93.144,90.587,91.56,126.76419458
91.733,94.488,91.605,93.776,124.98924101
93.919,94.546,92.538,93.253,263.51760244
93.239,93.856,91.141,92.867,398.41980027
92.769,93.374,90.18,91.135,486.82479515
91.025,91.907,90.177,90.764,339.33613352
90.804,91.448,90.517,91.269,92.31407373
91.216,91.673,89.915,90.882,411.09223148
90.768,91.403,89.016,90.562,572.83334898
90.6,91.735,88.959,91.253,386.70758712
91.186,91.593,89.167,90.62,405.26849689
90.711,91.486,90.364,90.731,340.37670101
90.75,90.91,89.017,90.228,200.98056951
90.406,90.634,87.053,87.85,275.99903873
