open,high,low,close,Volume
81.796,85.971,77.624,81.581,1358.77140573
81.845,85.529,79.183,81.933,752.08269392
81.789,84.272,77.71,79.35,594.23063772
79.557,79.857,75.69,78.003,318.9007539
78.189,86.939,77.274,86.09,376.52482972
85.476,91.359,83.065,86.625,1834.37101978
86.478,93.071,86.478,88.965,916.17731505
88.852,89.626,85.711,86.656,606.63931726
86.939,88.427,86.032,87.321,1295.63692339
87.304,88.32,86.657,87.77,671.25084518
87.694,88.669,87.201,87.201,452.40996395
87.22,88.131,85.401,86.912,821.20036228
87.05,87.621,85.612,86.548,1058.43524221
86.206,87.349,85.085,85.215,691.78219548
85.361,87.448,84.245,86.905,578.88392068
86.987,88.963,86.557,88.467,334.01537828
88.373,89.477,85.758,86.406,271.55694037
86.518,89.971,86.386,88.551,210.62543655
88.49,90.856,87.692,90.829,321.35943409
91.061,94.175,91.061,93.22,796.13184465
93.493,95.459,93.077,95.43,481.31838027
95.462,95.999,94.057,95.694,763.12932154
95.648,95.648,91.202,91.737,221.73641612
91.783,92.628,88.084,91.858,1243.56240634
92.086,93.377,90.711,90.989,541.97126706
91.129,91.886,89.406,91.12,325.01321997
91.862,94.949,91.45,92.981,718.32048275
93.117,94.811,91.909,94.243,615.29394365
94.229,97.257,93.734,96.461,1201.3252632
96.322,99.724,96.08,97.996,702.10937954
98.074,103.44,98.074,100.99,876.05466216
101.06,103.06,98.469,100.1,484.46441319
99.988,100.39,96.695,99.444,406.24377435
99.452,101.72,98.598,100.21,212.03041734
100.29,101.11,98.388,98.388,207.68556339
98.497,99.704,97.674,98.847,119.93191198
99.006,99.455,97.43,98.529,380.37214276
