open,high,low,close,Volume
55.596,56.432,55.325,55.806,2373.25235118
55.824,56.686,55.824,56.158,4240.20589489
56.183,56.554,55.472,56.317,2662.39410594
56.388,56.914,55.942,56.484,3868.17128231
56.536,56.725,55.319,55.742,3935.24009008
55.742,56.327,55.475,55.922,3161.53812578
55.958,56.753,55.687,56.626,3178.38414421
56.626,56.819,56.227,56.262,1580.78172339
56.304,56.552,55.609,56.014,3336.98504616
56.014,56.094,55.551,55.795,3724.40800079
55.753,55.999,53.717,54.795,21146.86280571
54.795,56.692,54.63,56.115,12484.02626416
56.218,57.101,55.953,56.466,9932.1130736
56.777,56.777,55.541,56.036,1890.28745123
56.037,57.186,55.464,56.936,8281.28014313
56.932,57.41,56.275,57.269,9188.33926685
57.323,57.636,56.778,57.133,8939.9767982
57.171,57.774,56.772,57.387,8206.53290317
57.443,57.567,56.291,56.499,8365.5037006
56.515,56.837,56.112,56.81,3069.93829425
56.793,56.819,56.301,56.587,2310.79769339
56.522,56.528,55.971,56.315,1065.96061681
56.314,57.271,55.779,57.189,3029.58635048
57.166,57.674,56.007,56.551,10995.85278822
56.573,57.199,56.183,56.888,5277.14431347
56.888,57.052,56.2,56.2,6069.01210991
56.2,56.538,55.508,55.789,6150.32302189
55.784,56.414,54.915,56.22,12680.16278282
56.227,56.579,55.232,56.102,10567.66928247
