open,high,low,close,Volume
0.04495,0.0451,0.04467,0.04503,5077210.5
0.04502,0.04507,0.04483,0.04495,1414192.3
0.04495,0.04527,0.04482,0.04517,1608709.2
0.04519,0.04519,0.0449,0.04499,1165438.3
0.04495,0.04521,0.04491,0.04504,1622967.4
0.04507,0.04548,0.04504,0.04539,1518126.0
0.04539,0.04552,0.04535,0.04543,944906.4
0.04539,0.0454,0.04517,0.04529,1402613.4
0.04527,0.04533,0.04471,0.04478,1735742.2
0.04473,0.0451,0.04473,0.04492,1327555.6
0.04492,0.04544,0.04492,0.0451,2402773.3
0.04505,0.04523,0.04483,0.0449,1293298.7
0.04491,0.04499,0.04381,0.04403,6822132.3
0.04401,0.04401,0.04348,0.04361,3976257.9
0.04358,0.04386,0.04324,0.04378,2627029.6
0.04378,0.04528,0.04378,0.04467,4573533.6
0.04466,0.04555,0.04466,0.04527,5950277.0
0.04527,0.04547,0.04482,0.04524,2517030.1
0.04524,0.04562,0.04511,0.04551,4155079.7
0.04548,0.04568,0.04498,0.04566,2340579.8
0.04564,0.04568,0.04526,0.0455,1534698.4
0.04548,0.04569,0.04526,0.04542,3591095.6
0.04542,0.04568,0.04531,0.0455,2611380.6
0.04546,0.04549,0.04517,0.04526,1655804.7
0.04525,0.04585,0.04513,0.04561,5740881.1
0.04558,0.04572,0.04544,0.04565,2261972.8
0.04566,0.04591,0.04549,0.04588,5543749.6
0.04591,0.04608,0.04553,0.04575,4494884.2
0.04575,0.04577,0.04532,0.04543,3021863.9
0.04544,0.04605,0.04541,0.04596,6152854.4
0.04595,0.04625,0.04574,0.04582,5982608.3
0.04581,0.04593,0.04519,0.04544,3701603.1
0.04544,0.04643,0.04534,0.04643,7700133.9
