open,high,low,close,Volume
13.324,13.867,13.323,13.815,11696.41525247
13.796,14.208,13.67,13.986,20610.93890945
13.988,14.089,13.793,14.073,10203.1263518
14.098,14.149,13.873,14.007,14414.14776248
14.006,14.146,13.774,13.852,14701.4967891
13.852,14.229,13.834,14.212,7781.29415652
14.209,14.577,14.176,14.434,17064.54938782
14.44,14.632,14.191,14.199,8932.48702722
14.198,14.665,13.762,13.82,22740.24865795
13.803,13.865,13.32,13.339,15607.69849285
13.362,13.468,12.24,12.329,39148.38261438
12.318,12.442,11.437,11.823,58173.45095297
11.816,12.072,11.582,11.853,28867.95532118
11.846,12.389,11.595,12.347,36025.79683876
12.343,13.126,12.192,13.126,44342.33534055
13.121,13.965,12.972,13.29,50721.35451463
13.283,13.532,13.142,13.379,17870.86699794
13.379,13.454,13.1,13.381,19285.54516711
13.368,13.661,13.181,13.647,13328.15925553
13.644,14.121,13.636,14.096,18428.60619776
14.076,14.188,13.772,13.772,13360.67382557
13.755,14.494,13.735,14.363,13787.53565401
14.378,15.046,14.294,14.537,59277.34970685
14.541,14.62,14.253,14.5,6827.29087424
14.5,14.609,14.111,14.435,8793.99980024
14.439,14.838,14.289,14.67,10075.28147621
14.664,14.772,14.357,14.593,5486.4903384
14.587,14.948,14.514,14.719,5568.17862957
14.733,14.814,14.09,14.133,11765.06279112
14.126,14.305,13.971,14.28,13224.32106421
14.258,14.67,14.189,14.662,8359.94758834
14.662,14.865,14.207,14.585,11398.56434755
14.58,14.588,13.625,13.693,12580.27806173
13.666,14.027,13.5,13.649,19973.27693234
13.634,13.857,13.472,13.578,14688.86824896
13.58,13.822,13.349,13.762,6500.69602536
13.767,13.887,13.631,13.803,3104.72197374
13.808,14.763,13.637,14.674,26413.84724525
14.68,14.841,14.548,14.7,24383.31222681
14.686,15.167,14.587,15.162,16376.80073418
15.129,15.314,14.893,14.944,9600.3687951
14.938,15.136,14.893,15.111,2556.08646999
15.106,15.196,14.753,15.05,6624.98969002
15.064,15.742,15.024,15.406,37951.85486511
15.379,15.51,15.082,15.193,18382.56852878
15.171,15.421,15.083,15.347,3642.43447964
15.364,15.595,14.958,15.549,21808.83857836
15.559,15.664,15.247,15.263,7057.14685618
15.292,15.8,15.135,15.703,4121.94964482
