open,high,low,close,Volume
0.04071626,0.04118934,0.04054165,0.04083594,9668909.78286782
0.04091772,0.0410285,0.04012483,0.04050148,15756720.7704368
0.04049898,0.04066855,0.03988207,0.04010494,10939992.6580002
0.04009015,0.04059255,0.03999861,0.04042066,7479247.84340903
0.0403377,0.04098061,0.04033535,0.04072042,10426753.6578062
0.04071663,0.04081832,0.04021138,0.04029682,11891460.631786
0.04039727,0.04111038,0.04023473,0.04086669,17036458.0810698
0.04086024,0.04103394,0.0403156,0.04042947,9689221.27173108
0.04043435,0.04091129,0.04036105,0.04037661,5356866.32987238
0.04045969,0.0409721,0.04029385,0.04054951,5296595.86141993
0.04063695,0.04092568,0.04043954,0.04091343,5324041.86878236
0.04091339,0.04146317,0.04079953,0.041343,13288431.5278709
0.04134779,0.0418181,0.04106239,0.04160319,19788369.6905481
0.04160914,0.04180892,0.04120524,0.0413848,11614847.5333846
0.04138661,0.04147661,0.0400687,0.0413196,11579703.7666355
0.04131389,0.04179843,0.04092248,0.04137444,17973307.0832077
0.04138192,0.04207387,0.04117544,0.0419579,18036052.1638333
0.04195091,0.04211706,0.04159092,0.0417157,8653967.68001671
0.04180171,0.04183102,0.04120924,0.04121473,12309255.9241126
