open,high,low,close,Volume
1838.98,1841.5,1760.0,1793.51,44297.84263956
1794.46,1806.53,1763.27,1799.6,6278.02107856
1800.56,1815.9,1765.28,1765.28,2883.27314262
1767.59,1781.15,1723.84,1779.33,9096.65622781
1780.1,1821.06,1767.38,1794.15,6474.73763049
1796.25,1818.95,1780.06,1795.01,11938.21236919
1793.45,1848.47,1792.05,1826.23,24375.22327777
1827.37,1842.17,1795.0,1816.39,7208.89226755
1817.15,1821.7,1785.53,1792.04,3614.59376099
1794.65,1804.16,1756.71,1773.47,4968.88967674
1771.21,1783.11,1720.55,1774.66,7647.72177405
1776.54,1785.31,1740.0,1740.01,7411.02727289
1739.29,1774.2,1723.0,1767.48,10026.45626395
1767.76,1768.33,1728.25,1758.56,2822.7215675
1762.55,1789.62,1749.39,1789.62,3833.73326775
1789.94,1889.26,1779.42,1869.77,15903.39298621
1873.27,1899.77,1854.94,1874.99,10405.96534796
1875.05,1928.0,1861.29,1926.85,12560.45508335
1928.34,1943.32,1891.58,1920.98,7033.93561635
1922.22,1931.6,1884.96,1909.15,4881.35564998
1909.27,1910.28,1877.23,1885.08,4061.66386149
1886.47,1907.5,1846.85,1879.24,7287.93456715
1879.26,1886.63,1846.98,1857.99,3043.70954079
1858.46,1877.61,1837.0,1870.81,3454.43776153
1870.34,1893.7,1847.74,1848.37,3962.54593814
1847.52,1890.0,1839.99,1884.11,3164.23117049
1887.22,1890.0,1772.08,1799.0,24698.9772197
1795.44,1810.8,1732.0,1769.41,36367.50109576
1768.73,1805.43,1745.0,1765.0,11514.4640479
