open,high,low,close,Volume
49.081,49.387,45.666,46.908,33535.38016343
46.871,47.832,46.357,47.172,10040.28813093
46.987,47.418,45.831,46.977,12988.081137
46.931,47.234,46.2,46.39,4449.91410739
46.427,47.079,46.37,46.905,3313.34019973
46.884,47.967,46.851,47.607,3169.54357772
47.697,48.358,47.455,48.0,3149.45521355
48.092,48.181,46.841,46.853,4594.4025103
46.853,47.229,46.682,46.739,1733.60410802
46.797,47.283,46.501,47.095,4178.33095812
47.001,47.414,46.913,47.344,2173.95222389
47.324,47.44,46.811,46.919,2043.48956901
46.826,47.596,46.698,47.309,4955.93797454
47.416,47.76,47.228,47.445,2698.37437152
47.445,49.005,47.393,48.693,13421.34253441
48.695,49.602,48.551,49.205,13864.66327969
49.259,49.998,49.193,49.725,5680.46550931
49.738,49.811,48.203,48.683,7268.83975295
48.662,49.391,48.662,49.013,2114.58504184
49.013,49.013,46.6,47.534,12958.08020288
47.6,47.853,47.228,47.573,4468.97986528
47.574,48.319,47.32,48.032,5078.58749373
48.124,48.269,45.544,46.582,27425.69429471
46.581,46.581,45.128,46.115,8461.12896488
46.107,46.446,45.63,45.921,3745.86020368
45.91,47.24,45.831,47.194,7883.88004947
47.239,47.368,46.505,46.709,7035.40079476
