open,high,low,close,Volume
0.39185,0.39923,0.37459,0.381,45010006.8
0.381,0.38362,0.36721,0.379,42591888.3
0.37905,0.38568,0.37341,0.37951,30177178.1
0.37978,0.3827,0.37478,0.38105,26998711.8
0.38123,0.38886,0.38,0.38429,20859871.8
0.38428,0.39426,0.37297,0.39221,41406453.4
0.39218,0.41331,0.38391,0.39919,89871450.6
0.39926,0.40084,0.38916,0.39166,50910891.3
0.39164,0.3949,0.38759,0.39465,33524510.0
0.39476,0.40596,0.38724,0.39,48632143.7
0.38999,0.3963,0.38915,0.39563,24140041.2
0.39563,0.39649,0.39021,0.3927,21688483.3
0.39269,0.40073,0.39012,0.39647,24300403.9
0.3964,0.39799,0.38634,0.39088,24243047.8
0.39088,0.39859,0.38763,0.39408,32379504.9
0.39408,0.40255,0.39257,0.40079,33508134.5
0.40065,0.40495,0.39584,0.40268,32034384.8
0.40278,0.40846,0.4,0.40194,23005259.0
0.40196,0.40505,0.399,0.40061,19096296.2
0.4006,0.40634,0.39748,0.40183,25398595.9
0.40188,0.40861,0.39991,0.40741,33055657.4
0.40733,0.40755,0.39366,0.39458,32551162.5
0.39467,0.40005,0.39329,0.39439,17199954.9
0.39458,0.39561,0.38755,0.39494,22758940.5
0.39494,0.39883,0.39372,0.39784,14984341.5
0.39785,0.4006,0.39551,0.40028,20845047.8
0.40025,0.40221,0.3965,0.3996,25106978.8
