open,high,low,close,Volume
0.21742248,0.22505094,0.2172285,0.22138318,15560977.1019583
0.22130264,0.22853906,0.2186781,0.2250034,18625183.5927085
0.22514048,0.24565169,0.22100115,0.23809188,60800774.4700483
0.23799117,0.23816674,0.23083766,0.23481828,15620811.2013925
0.23470151,0.24356399,0.23081752,0.23456578,27934505.6924062
0.23456302,0.23897957,0.22584514,0.23162695,26131033.1818875
0.23154212,0.24023731,0.23040653,0.23491374,18495650.6032695
0.23505886,0.24283955,0.2325064,0.23382258,18568961.4801485
0.23393517,0.23633836,0.23071927,0.23485403,11275684.9530405
0.23482307,0.23730566,0.2310693,0.23338869,13259916.2870347
0.23344875,0.23476567,0.22202436,0.22472506,21099182.4213775
0.22465725,0.22728566,0.22380215,0.22525609,7242716.40927281
0.22527137,0.22779023,0.22344339,0.22721194,10120768.5301443
0.22719068,0.2299753,0.22527394,0.22739369,8803029.30378128
0.22735272,0.22955255,0.22447155,0.22853431,9416423.13821861
0.22857757,0.23050828,0.22755017,0.22875379,7759880.87941034
0.22887605,0.23475621,0.22624015,0.23214602,10990841.544464
0.23228473,0.23700748,0.23055227,0.23449043,12807752.8807994
0.23432135,0.23829514,0.23308633,0.23439991,11514139.2477345
0.23446574,0.23560756,0.23029795,0.23450563,12360071.0549928
0.23455889,0.24440237,0.23149681,0.23692797,35145796.9729583
0.23703843,0.24183565,0.2356953,0.23892472,11684446.6401709
0.23893815,0.24190662,0.23726103,0.23834753,9094942.23135337
0.23841329,0.23861261,0.23168527,0.23452615,9842485.10090785
0.2346134,0.23738876,0.23376982,0.23625545,7504908.01630029
0.23638374,0.25458872,0.23624306,0.24623818,41617318.3774448
0.24634169,0.24921995,0.23951298,0.2436587,20965856.4349898
0.24385651,0.24742691,0.24253716,0.24328656,11133469.9090384
0.2433238,0.24881854,0.24045489,0.24661557,15813920.6633136
0.24658118,0.25127816,0.24598127,0.24823331,9755981.79045879
0.24826991,0.24894009,0.23049962,0.23309771,17724588.4000762
0.23332681,0.23370558,0.22625938,0.2332801,19439654.5312739
0.23335879,0.23466997,0.2322,0.23284633,5263974.0577054
0.23298819,0.2362205,0.22944648,0.23559999,6944485.30093192
0.23552463,0.2364642,0.23023164,0.23224712,7189007.50487916
0.23238421,0.23352198,0.23106609,0.23284122,6342503.58336614
0.23278045,0.2336849,0.22780581,0.22885889,6565903.91040671
