open,high,low,close,Volume
54.944,55.986,53.871,55.163,50419.0694874
55.155,55.722,54.865,55.055,6590.87747349
55.074,55.774,54.86,55.55,9103.10065794
55.551,55.563,54.79,55.03,9824.04054425
54.95,56.414,54.687,55.38,22413.28202328
55.38,56.687,55.352,55.82,16911.28990473
55.802,57.971,55.463,57.271,12979.33600577
57.311,57.476,56.539,56.588,3757.48286266
56.593,57.161,56.581,56.928,4287.2207407
56.928,57.071,56.346,56.816,2870.65930312
56.816,56.816,55.487,55.913,12608.5685007
55.895,58.25,55.837,57.675,29109.79282689
57.689,58.384,57.523,57.898,5724.74609846
57.876,58.339,57.723,57.723,11795.04580262
57.707,57.885,57.07,57.434,9611.6287763
57.43,58.058,57.43,57.616,4801.52322419
57.599,58.516,57.5,58.151,10210.28303532
58.151,58.2,57.683,57.817,4850.87342791
57.814,58.143,57.567,57.872,5226.90888522
