open,high,low,close,Volume
17.154,17.197,16.662,16.81,1702640.9593
16.81,16.968,16.625,16.738,1303100.37943
16.738,16.897,16.713,16.763,813852.58084
16.756,16.92,16.746,16.898,755623.43525
16.898,16.905,16.631,16.775,1019228.17293
16.775,16.987,16.775,16.91,863966.10288
16.91,17.153,16.872,17.118,1344966.33081
17.118,17.175,16.886,16.923,1500582.32496
16.923,16.993,16.796,16.81,701241.40742
16.81,16.938,16.358,16.396,1803594.62725
16.396,16.62,16.134,16.615,2742581.75859
16.615,16.817,16.509,16.587,1574968.50925
16.587,16.661,16.393,16.44,105606.05602
16.44,16.801,16.435,16.683,1368045.24959
16.683,17.263,16.571,17.098,179125.69678
17.098,17.179,16.956,17.019,17707.24634
17.019,17.265,16.963,17.181,84246.52638
17.181,17.181,16.851,16.972,101432.22513
16.972,17.112,16.898,17.056,7833.41218
17.056,17.14,16.928,17.04,27443.92925
17.04,17.425,17.025,17.345,44047.15397
17.345,17.379,17.14,17.147,113630.46155
17.143,17.499,17.017,17.432,20749.91458
17.432,17.456,17.043,17.078,855.43929
17.078,17.247,16.837,16.958,635985.14454
16.941,17.23,16.899,17.23,515950.25366
17.23,17.328,17.06,17.14,680039.26867
